open,high,low,close,volume
389.03,405.74,386.46,401.48,4879331
401.48,405.1,385.55,390.59,615476
390.59,403.7,386.04,403.27,2211740
403.27,403.73,395.73,401.46,4686326
401.46,407.34,399.03,402.56,3067592
402.56,406.51,399.07,403.59,2978376
403.59,407.94,396.59,400.49,4338087
400.49,405.99,394.99,402.06,4363803
402.06,405.15,401.21,402.44,3732365
402.44,410.75,397.02,408.24,3312031
408.24,412.91,407.13,409.4,4515238
409.4,422.22,406.03,416.48,1408360
416.48,429.96,414.01,425.58,611107
425.58,440.15,421.16,434.61,4074266
434.61,444.54,428.17,441.42,1675501
441.42,448.73,434.09,442.55,1526139
442.55,446.31,438.06,444.84,1110984
444.84,450.27,427.34,434.47,2352491
434.47,449.04,433.17,444.45,975269
444.45,474.04,439.8,467.95,1712651
467.95,470.83,454.35,462.02,2167134
462.02,478.22,455.79,474.35,2439187
474.35,478.86,464.38,468.57,3683095
468.57,487.99,464.96,486.92,4241307
486.92,497.79,479.42,490.17,4918767
490.17,495.96,482.75,484.4,1692284
484.4,499.01,480.87,496.06,1935058
496.06,505.24,490.44,502.91,3531460
502.91,509.66,496.03,505.55,3534433
505.55,513.56,492.87,498.78,2899118
498.78,509.63,496.75,507.16,3104405
507.16,514.83,498.1,503.7,3222373
503.7,515.9,499.29,512.05,1990678
512.05,518.44,506.83,516.66,3921013
516.66,521.34,512.26,519.38,4578308
519.38,522.08,516.26,516.93,3105946
516.93,525.37,508.36,514.56,4199182
514.56,520.5,506.35,510.78,1444740
510.78,513.35,500.87,502.45,1881385
502.45,532.63,501.9,524.79,2892486
524.79,529.18,519.02,523.6,2009576
523.6,525.18,515.07,524.26,4779706
524.26,539.67,515.66,533.57,2298374
533.57,536.23,520.15,521.65,4088306
521.65,528.19,519.23,521.52,4352757
521.52,528.92,515.83,522.35,2703491
522.35,525.35,519.6,522.98,1672423
522.98,529.16,521.81,526.69,2755473
526.69,531.01,524.81,527.54,1117370
527.54,533.01,511.17,515.65,4216030
515.65,525.96,505.34,515.7,1000000
