open,high,low,close,volume
186.62,187.33,185.33,185.85,2590179
185.85,190.78,183.3,189.97,4246880
189.97,192.31,187.0,187.56,3269896
187.56,189.35,180.67,181.51,4707000
181.51,186.36,180.81,184.96,4823027
184.96,188.39,183.69,187.53,1042415
187.53,189.34,185.55,187.38,1471249
187.38,189.76,185.07,186.0,2084182
186.0,186.57,183.62,185.83,3663000
185.83,186.9,182.35,184.48,3462698
184.48,188.43,183.2,187.42,2790408
187.42,189.19,183.68,185.22,2591361
185.22,187.46,184.07,185.69,501531
185.69,188.18,183.18,184.45,2431381
184.45,188.65,182.44,186.36,4364185
186.36,187.78,183.51,184.96,2260116
184.96,185.5,180.93,182.77,4424863
182.77,187.98,181.06,186.96,3002236
186.96,189.22,180.7,183.06,1518528
183.06,183.56,181.36,182.35,2365420
182.35,186.78,181.65,185.77,1947066
185.77,186.1,180.3,182.08,4784898
182.08,184.71,180.92,181.28,3238702
181.28,182.69,178.39,179.75,4337307
179.75,181.42,178.46,179.16,505986
179.16,180.67,175.99,177.03,1357698
177.03,180.53,176.23,180.16,4335344
180.16,180.66,179.32,179.9,2255330
179.9,181.99,175.57,176.4,2755650
176.4,178.2,171.84,172.55,4229028
172.55,174.97,170.45,173.26,2071139
173.26,178.21,172.95,176.12,3852049
176.12,178.99,174.49,176.56,2829910
176.56,177.35,170.25,171.09,1391350
171.09,171.65,164.71,166.3,861357
166.3,168.29,162.07,163.36,3270313
163.36,163.77,157.79,159.09,595947
159.09,163.6,157.83,162.11,4065918
162.11,163.43,161.82,162.74,4605451
162.74,164.32,158.45,159.94,3867766
159.94,162.01,157.85,158.09,3833544
158.09,159.88,155.88,158.4,1316213
158.4,160.35,157.52,160.06,2400945
160.06,161.53,156.77,158.01,2969893
158.01,159.53,154.31,155.74,2501784
155.74,157.15,152.95,153.57,1272595
153.57,154.21,152.2,153.46,3127313
153.46,155.39,152.29,155.23,4735554
155.23,156.73,149.75,151.49,579484
151.49,154.54,149.98,153.65,1618552
153.65,156.72,150.58,153.67,1000000
