open,high,low,close,volume
98.55,99.5,97.82,98.45,1681800
98.45,100.04,96.88,99.37,1412066
99.37,101.03,96.32,96.87,611505
96.87,99.82,96.46,97.96,2642158
97.96,98.7,96.38,97.88,2047267
97.88,100.0,95.79,98.3,1351425
98.3,102.74,97.64,102.42,2873311
102.42,109.55,100.39,107.4,3530087
107.4,108.85,106.09,108.4,2040303
108.4,109.79,106.89,108.02,3371692
108.02,112.07,107.23,110.46,2047081
110.46,113.52,108.82,112.66,2490612
112.66,114.85,109.76,110.76,1322345
110.76,112.81,110.47,111.23,4536169
111.23,113.25,110.66,111.06,1024328
111.06,118.14,110.28,117.42,4118023
117.42,119.42,110.82,113.01,3527452
113.01,118.46,111.38,116.46,4669027
116.46,118.12,115.79,116.35,707475
116.35,118.6,111.21,113.2,4812887
113.2,117.09,111.96,116.78,1145421
116.78,118.27,115.75,117.9,4527368
117.9,118.56,112.85,114.46,3432331
114.46,116.24,110.51,112.67,4685683
112.67,114.25,112.14,113.58,1086096
113.58,115.71,112.41,115.19,708575
115.19,116.36,113.11,113.63,2059171
113.63,117.23,113.2,115.13,3674473
115.13,115.25,110.14,110.47,3014204
110.47,115.59,108.8,114.4,4284706
114.4,116.8,113.63,114.15,2559718
114.15,119.41,112.29,117.9,834660
117.9,118.48,115.8,116.01,3749446
116.01,116.2,112.32,114.15,4240214
114.15,117.57,112.69,117.38,1446852
117.38,118.12,116.39,117.46,3023128
117.46,123.68,115.52,122.85,1970116
122.85,124.54,117.86,119.52,1395005
119.52,119.98,114.1,115.96,3511564
115.96,119.05,114.47,117.97,2390405
117.97,119.49,116.41,116.76,4762514
116.76,118.44,115.05,118.0,4315481
118.0,121.92,117.33,120.1,4702149
120.1,120.47,117.46,118.31,4714835
118.31,120.61,117.01,118.62,1755798
118.62,122.26,116.65,120.88,4186200
120.88,121.78,116.93,118.42,3850955
118.42,123.44,116.19,122.78,770558
122.78,123.98,121.51,122.42,3113570
122.42,123.22,121.11,122.48,2697836
122.48,124.93,120.03,122.49,1000000
