open,high,low,close,volume
450.39,456.13,434.35,441.79,4087331
441.79,446.36,430.24,431.5,775744
431.5,436.99,425.43,435.72,3181633
435.72,446.91,423.36,433.44,1641524
433.44,443.52,430.51,433.27,3982749
433.27,439.36,426.88,431.65,4477273
431.65,455.81,425.58,445.92,3905369
445.92,474.31,443.84,466.06,856056
466.06,480.67,458.83,472.74,554282
472.74,476.96,469.71,473.7,609589
473.7,483.38,469.58,472.94,3285425
472.94,475.33,455.22,464.46,1374891
464.46,467.21,459.1,463.2,1751829
463.2,470.46,455.04,464.58,1260126
464.58,494.55,458.14,482.88,3726736
482.88,490.34,471.34,477.75,4810514
477.75,496.66,469.42,485.73,1062504
485.73,490.69,470.19,481.14,3433169
481.14,484.56,472.36,481.58,786596
481.58,490.22,463.21,474.5,1693934
474.5,480.14,452.93,463.06,2035493
463.06,473.81,451.55,458.56,1860360
458.56,465.33,451.48,463.08,2075191
463.08,478.38,453.36,467.76,4730785
467.76,482.86,457.2,476.91,1172674
476.91,483.91,447.66,456.07,2073542
456.07,458.55,428.1,433.33,1633938
433.33,445.93,423.69,444.32,2393990
444.32,449.9,423.05,429.09,1023367
429.09,435.17,402.4,408.36,4774413
408.36,417.06,401.36,402.76,4916457
402.76,412.67,400.23,406.57,638271
406.57,414.52,362.28,369.5,1749159
369.5,390.47,365.08,387.83,2105088
387.83,397.93,381.46,389.43,2744211
389.43,397.07,371.31,375.2,866149
375.2,386.12,367.02,380.56,1390695
380.56,389.44,369.43,375.76,1975799
375.76,377.9,366.25,370.16,3069273
370.16,384.58,362.32,383.46,4776731
383.46,384.49,357.51,364.99,2253546
364.99,377.32,364.56,372.94,3566162
372.94,381.82,352.38,361.24,699786
361.24,370.69,357.71,362.47,4990391
362.47,365.25,360.91,363.55,1175181
363.55,367.42,354.99,366.18,1874121
366.18,372.86,360.22,365.04,2019945
365.04,372.98,355.06,356.26,1240659
356.26,361.69,344.81,345.85,3459391
345.85,374.06,343.1,368.6,2795117
368.6,375.97,361.23,368.64,1000000
