open,high,low,close,volume
451.16,454.35,444.55,447.37,1191046
447.37,450.33,444.7,449.87,1035465
449.87,459.68,447.33,455.99,1864927
455.99,457.26,446.0,451.25,2230758
451.25,453.52,439.59,442.43,1896444
442.43,448.42,438.81,441.94,2933879
441.94,445.94,436.75,441.53,1380322
441.53,450.47,435.57,447.07,739831
447.07,452.45,443.8,445.07,3557518
445.07,450.21,438.68,439.72,4578124
439.72,448.05,433.97,441.59,3230833
441.59,442.05,437.07,440.03,2063914
440.03,446.68,438.11,443.05,4732948
443.05,454.17,441.08,449.13,1636162
449.13,463.63,448.22,462.77,3155765
462.77,466.88,460.32,465.58,512928
465.58,468.68,456.71,460.28,4843671
460.28,469.29,456.79,465.63,4123303
465.63,480.59,459.74,477.59,4158262
477.59,478.32,464.36,465.05,4366743
465.05,474.82,462.65,468.83,3473976
468.83,474.53,452.48,453.37,3311124
453.37,464.07,452.29,461.94,4564527
461.94,466.69,453.64,457.07,4443098
457.07,458.3,447.71,453.39,1843746
453.39,460.57,449.79,457.74,4220342
457.74,463.42,444.61,450.71,1440860
450.71,456.52,443.21,444.28,2694003
444.28,450.24,437.54,440.18,2355345
440.18,445.52,433.19,438.78,2026943
438.78,444.99,436.44,437.15,2502949
437.15,439.12,435.39,436.73,3640093
436.73,437.23,420.28,425.73,3075066
425.73,432.49,419.51,428.16,1819944
428.16,428.63,422.6,424.88,1898536
424.88,427.57,416.54,421.09,4561875
421.09,426.58,419.4,422.63,1612583
422.63,423.65,418.45,422.64,3443473
422.64,425.74,415.15,415.93,4126888
415.93,416.94,402.61,408.34,603170
408.34,415.62,404.5,413.38,4008168
413.38,416.03,409.16,412.53,1940398
412.53,418.5,402.91,408.21,2742097
408.21,414.15,403.01,413.52,809663
413.52,415.48,408.14,411.06,3739415
411.06,426.42,409.51,422.47,3849232
422.47,424.99,418.33,420.92,2055159
420.92,424.05,412.23,415.27,3922459
415.27,421.24,406.28,410.73,3417231
410.73,412.63,402.56,407.47,4352377
407.47,415.62,399.32,407.51,1000000
