open,high,low,close,volume
262.45,269.11,259.18,267.6,926024
267.6,273.13,266.33,272.52,4683159
272.52,281.01,268.55,278.11,4451145
278.11,280.82,273.49,275.14,1171192
275.14,279.42,273.63,277.83,4476914
277.83,283.89,275.0,282.29,4957198
282.29,284.62,277.95,281.02,1894055
281.02,282.62,277.59,279.52,2013062
279.52,281.36,273.59,275.89,1041579
275.89,278.41,272.83,277.69,1054045
277.69,280.81,273.75,279.04,3183023
279.04,281.98,269.13,272.14,4242752
272.14,273.9,263.1,266.7,2064354
266.7,268.68,258.56,260.69,1816560
260.69,268.96,257.97,266.51,3981696
266.51,268.12,264.81,265.57,1945261
265.57,266.28,258.9,259.35,3432986
259.35,262.08,255.44,260.31,2939227
260.31,263.63,258.25,258.92,997984
258.92,262.26,248.79,249.33,1522697
249.33,253.1,246.13,249.43,3036380
249.43,251.38,244.33,245.81,1793535
245.81,250.62,243.58,249.22,2535505
249.22,252.2,240.38,243.69,4408227
243.69,248.12,241.19,244.65,1721309
244.65,246.75,241.81,244.77,2971420
244.77,245.78,242.76,245.53,2103555
245.53,248.57,240.26,242.88,637496
242.88,244.05,239.3,241.49,1833783
241.49,243.81,238.93,240.53,1675195
240.53,243.23,236.02,237.76,540561
237.76,238.96,232.56,234.17,4313541
234.17,237.15,231.75,234.99,4779615
234.99,236.07,232.09,235.54,2993891
235.54,238.03,230.76,232.74,4056165
232.74,234.97,229.83,232.63,4650994
232.63,235.6,226.13,228.21,3466501
228.21,232.47,225.17,229.76,1930209
229.76,230.12,226.97,228.79,1504640
228.79,230.27,223.77,224.26,2775639
224.26,226.9,223.4,223.9,544926
223.9,227.13,221.32,224.32,4145690
224.32,233.92,221.45,230.87,593965
230.87,235.39,227.76,232.62,4241278
232.62,234.9,231.35,234.1,4404078
234.1,235.87,227.65,228.34,3695185
228.34,235.27,225.79,232.95,4115235
232.95,234.23,229.54,230.15,1461738
230.15,233.19,228.8,230.64,3665562
230.64,231.55,224.35,227.47,1773091
227.47,232.02,222.92,227.49,1000000
