open,high,low,close,volume
300.59,307.21,297.84,305.1,2576776
305.1,306.35,299.28,301.11,4050926
301.11,306.36,297.23,302.41,3171002
302.41,306.56,294.52,296.64,3377958
296.64,297.01,291.32,294.37,2506639
294.37,295.4,291.43,294.82,1049246
294.82,298.92,293.83,296.56,4570742
296.56,299.93,295.3,297.0,2988531
297.0,300.45,287.81,289.56,4472970
289.56,293.55,283.1,285.47,1806291
285.47,294.71,282.74,291.06,1892410
291.06,294.42,285.97,288.88,2825638
288.88,299.41,286.74,295.57,1915856
295.57,298.29,295.12,297.35,3653813
297.35,300.35,295.59,299.04,4278855
299.04,300.06,296.18,299.61,1317040
299.61,302.87,293.04,296.7,4898640
296.7,299.91,290.37,293.46,2240860
293.46,300.7,291.54,299.06,4194335
299.06,302.17,297.36,300.57,2756130
300.57,304.68,297.84,302.42,3866578
302.42,304.18,298.71,301.35,3695979
301.35,303.88,296.28,300.27,2170228
300.27,302.09,297.4,297.99,1265266
297.99,301.6,293.63,296.77,4300156
296.77,297.96,295.55,297.57,3622407
297.57,308.37,293.76,307.59,930766
307.59,313.37,304.48,312.44,3872566
312.44,317.55,312.08,314.67,1585427
314.67,322.77,312.51,321.7,2347629
321.7,322.48,313.84,315.23,3467938
315.23,319.81,311.7,318.64,2715967
318.64,321.98,316.29,317.85,1583484
317.85,326.76,314.19,323.08,1255165
323.08,332.43,320.7,327.88,1832674
327.88,329.95,323.09,324.17,3457610
324.17,334.39,322.65,330.63,666964
330.63,332.88,326.96,329.55,2173066
329.55,333.93,321.6,322.24,2792858
322.24,324.98,320.45,322.33,560734
322.33,323.08,317.17,321.0,4152008
321.0,325.15,317.25,318.29,1644517
318.29,320.29,303.07,305.17,909562
305.17,305.76,300.57,303.53,2424671
303.53,307.97,301.82,306.99,1955645
306.99,309.07,300.78,302.05,4387895
302.05,308.33,299.78,306.84,3533327
306.84,308.17,304.75,305.33,2121566
305.33,309.89,304.34,307.17,4089267
307.17,314.35,305.84,312.32,630509
312.32,318.57,306.07,312.35,1000000
