open,high,low,close,volume
306.21,310.86,298.44,303.85,1986959
303.85,310.64,303.35,307.63,4288895
307.63,308.82,303.85,305.87,1331078
305.87,310.84,289.5,292.52,573920
292.52,296.79,284.6,287.3,692558
287.3,290.57,278.36,283.5,1100322
283.5,296.08,279.59,291.7,3274790
291.7,293.21,287.97,291.4,4365931
291.4,301.28,288.48,296.06,1631922
296.06,300.82,291.45,294.12,1693137
294.12,298.91,287.96,291.52,1799602
291.52,296.52,287.07,289.26,2346320
289.26,292.6,282.11,285.62,1068121
285.62,300.68,283.7,296.65,4290460
296.65,303.65,293.85,300.24,1996371
300.24,304.89,292.7,296.46,1149468
296.46,297.68,287.9,288.21,2712830
288.21,292.76,287.06,291.98,4399785
291.98,294.84,286.99,289.66,2412460
289.66,290.46,276.2,280.0,3754380
280.0,280.38,271.45,275.65,3684492
275.65,283.78,272.71,278.71,1463855
278.71,287.69,274.12,283.52,1664298
283.52,295.55,279.2,291.5,4676550
291.5,295.3,287.84,291.26,1990234
291.26,299.88,288.42,297.36,3762683
297.36,299.55,291.28,293.41,2655670
293.41,298.79,289.44,291.44,3876389
291.44,292.99,287.35,288.3,1429045
288.3,292.71,281.0,283.08,714111
283.08,285.71,276.55,279.93,4710747
279.93,282.86,270.05,271.06,1464918
271.06,272.84,269.71,271.73,3183205
271.73,274.66,271.14,272.5,733438
272.5,280.9,271.89,276.78,4286386
276.78,278.16,275.62,277.06,1068450
277.06,283.39,274.55,279.48,2097009
279.48,284.48,275.69,278.53,2897305
278.53,283.31,268.73,271.23,2275060
271.23,278.05,267.76,273.32,801257
273.32,274.59,267.0,268.33,2892620
268.33,269.92,261.06,265.89,4232980
265.89,269.69,258.27,261.58,3560765
261.58,272.71,257.95,267.94,2807422
267.94,275.92,263.06,271.91,2258381
271.91,272.71,269.91,272.35,2807572
272.35,272.74,265.62,269.92,2788579
269.92,274.11,266.19,272.82,3713558
272.82,279.24,271.12,276.52,1257341
276.52,278.03,276.11,277.64,3992246
277.64,283.19,272.09,277.67,1000000
