open,high,low,close,volume
281.73,284.44,278.45,279.86,3531281
279.86,294.92,276.22,289.31,4446246
289.31,310.43,281.78,303.58,3363982
303.58,304.51,293.77,298.87,520100
298.87,313.58,297.32,307.39,923208
307.39,314.33,304.59,306.91,4911961
306.91,319.27,300.28,314.72,3863326
314.72,317.0,309.93,314.54,643563
314.54,322.36,312.57,314.01,2734386
314.01,318.09,307.25,313.72,1760138
313.72,332.23,310.44,325.15,3206389
325.15,327.8,315.54,322.91,1843795
322.91,323.3,315.06,320.17,4392244
320.17,325.4,308.28,309.92,3098795
309.92,315.07,299.58,304.83,4418615
304.83,325.49,304.21,323.0,947455
323.0,328.76,306.64,312.43,2425320
312.43,324.28,310.1,320.78,3267195
320.78,326.99,306.41,315.07,3188469
315.07,320.48,290.7,297.1,4917430
297.1,301.2,285.17,290.51,4357491
290.51,297.45,276.64,280.13,3227539
280.13,283.98,270.52,274.07,1273566
274.07,287.91,270.12,285.24,838250
285.24,293.55,279.73,291.49,2178232
291.49,297.78,291.17,296.44,3799851
296.44,302.04,281.33,286.65,3123670
286.65,287.69,280.52,281.04,3307154
281.04,290.28,277.3,288.09,3981812
288.09,294.84,276.95,277.3,3749974
277.3,290.86,272.88,283.1,4007915
283.1,292.52,276.84,286.39,1668844
286.39,292.7,278.5,284.53,973830
284.53,291.99,274.82,278.18,2375634
278.18,278.95,262.99,267.71,3805057
267.71,275.42,263.08,270.74,552039
270.74,271.84,267.38,269.08,1598443
269.08,276.51,266.75,273.12,1911857
273.12,279.05,264.88,268.64,2688529
268.64,272.44,251.87,257.21,4467115
257.21,268.93,251.62,264.64,714786
264.64,274.18,261.91,268.86,2788650
268.86,272.05,260.03,264.87,2200717
264.87,271.84,252.77,257.58,3851838
257.58,263.5,245.06,248.81,4634314
248.81,250.82,241.81,248.07,3804839
248.07,252.65,245.6,251.03,2143143
251.03,264.57,250.15,259.23,4981927
259.23,262.65,250.52,257.13,1342321
257.13,264.14,250.87,257.34,4784354
257.34,262.49,252.19,257.37,1000000
