open,high,low,close,volume
233.96,234.96,229.17,231.15,1729113
231.15,233.87,227.39,229.68,1392948
229.68,232.51,225.52,227.77,4311121
227.77,235.29,225.58,232.89,1541176
232.89,234.44,226.34,228.33,4026856
228.33,228.79,225.06,227.7,2061691
227.7,229.1,222.66,224.69,1649585
224.69,226.02,218.78,221.41,2624195
221.41,228.11,220.44,225.51,3037339
225.51,227.9,223.88,226.48,992184
226.48,228.32,222.73,224.26,3958677
224.26,225.58,216.77,219.48,2827484
219.48,220.43,216.75,218.27,2474750
218.27,221.16,216.65,219.64,4527955
219.64,222.16,216.61,218.61,2439901
218.61,219.06,216.4,216.74,4249976
216.74,219.42,215.45,218.75,1771080
218.75,219.76,216.3,218.53,3868285
218.53,220.77,214.88,216.72,2019397
216.72,218.25,209.56,211.77,1715010
211.77,217.42,210.23,215.73,4006197
215.73,225.01,214.05,222.27,3522612
222.27,229.42,221.01,227.51,612723
227.51,230.3,225.14,230.02,536272
230.02,231.69,227.17,228.09,3554556
228.09,228.91,223.0,225.03,4768031
225.03,225.36,220.23,222.97,3134066
222.97,225.5,221.4,222.7,2955776
222.7,227.59,219.97,226.25,2742845
226.25,230.86,224.07,229.21,4865760
229.21,229.68,223.51,226.09,2684606
226.09,230.33,224.19,227.68,2765178
227.68,230.24,222.8,224.74,4766331
224.74,226.21,223.82,225.73,939943
225.73,227.52,221.18,222.9,4229543
222.9,224.41,218.1,220.38,4790886
220.38,221.73,219.71,220.55,2066510
220.55,228.15,219.81,225.57,3138595
225.57,229.44,223.36,228.76,3047642
228.76,230.44,226.42,227.81,2646914
227.81,228.67,223.56,225.49,1597954
225.49,226.3,221.01,223.54,3171448
223.54,228.33,221.44,225.56,519658
225.56,233.98,225.01,232.53,2010729
232.53,235.03,232.01,232.31,1888889
232.31,232.58,230.25,230.57,2664671
230.57,235.29,227.9,234.29,3793607
234.29,241.56,233.94,239.08,999072
239.08,239.62,230.31,232.77,3968929
232.77,236.71,231.46,236.3,730016
236.3,241.03,231.57,236.32,1000000
