open,high,low,close,volume
190.83,194.59,183.93,185.54,3985018
185.54,189.01,176.69,179.02,3332709
179.02,188.46,174.61,183.74,943443
183.74,190.12,179.0,185.61,3343119
185.61,193.88,181.6,190.98,589356
190.98,198.54,189.04,193.74,3059091
193.74,195.37,188.42,194.52,3657524
194.52,198.87,182.78,186.81,2019574
186.81,190.99,181.2,182.41,2874768
182.41,186.58,169.76,171.8,4846494
171.8,184.23,167.94,183.5,1152901
183.5,188.07,182.39,183.34,1762024
183.34,186.95,174.0,179.03,4782396
179.03,182.19,170.97,173.3,1468361
173.3,174.96,167.5,168.78,4531882
168.78,175.83,163.82,172.49,4670932
172.49,178.15,171.48,173.44,4997006
173.44,178.28,160.4,161.78,929893
161.78,166.04,156.21,160.83,4541393
160.83,164.34,156.05,161.34,4591768
161.34,163.18,159.93,161.7,1282092
161.7,173.35,158.96,169.06,1170173
169.06,173.24,165.33,171.37,4093896
171.37,174.46,161.51,164.6,4442091
164.6,165.55,160.97,161.64,1799290
161.64,163.16,160.76,161.04,2684734
161.04,162.45,152.49,155.43,4075809
155.43,155.98,153.41,154.87,3845199
154.87,165.58,150.95,161.17,4267162
161.17,168.47,157.13,163.73,762751
163.73,171.01,161.8,169.96,3111754
169.96,171.02,163.26,168.02,3554388
168.02,171.75,166.29,169.05,1271061
169.05,175.64,167.71,174.87,832849
174.87,187.19,171.15,185.08,1433675
185.08,189.63,176.69,177.27,1671124
177.27,177.93,171.5,172.06,1712869
172.06,174.5,162.83,165.36,3674833
165.36,166.29,156.93,160.38,1361889
160.38,164.36,152.37,155.33,2294021
155.33,156.19,149.81,150.28,2226255
150.28,151.51,148.58,149.98,3488526
149.98,154.21,143.31,146.35,4615399
146.35,153.46,143.8,151.21,2227190
151.21,166.73,149.72,163.36,3715790
163.36,170.6,160.6,165.82,1034893
165.82,167.15,164.06,166.23,3395217
166.23,170.1,156.32,160.48,2332137
160.48,165.03,159.27,162.94,4107063
162.94,163.95,159.56,162.84,840327
162.84,166.1,159.58,162.86,1000000
