open,high,low,close,volume
325.57,329.64,319.49,322.34,630818
322.34,331.12,318.58,327.29,4072672
327.29,333.6,325.78,329.14,4232239
329.14,345.37,326.07,339.47,2793337
339.47,348.91,333.77,345.07,2460861
345.07,347.05,321.97,327.77,3386363
327.77,329.16,319.51,324.54,1967239
324.54,326.67,318.49,320.25,4795316
320.25,326.27,312.01,316.63,2343303
316.63,327.31,313.94,322.68,4570887
322.68,332.01,320.28,330.96,2878482
330.96,331.49,319.93,322.79,4050856
322.79,328.75,314.03,317.93,4507955
317.93,323.23,309.34,314.82,2466576
314.82,316.98,303.09,304.02,3671618
304.02,305.11,297.46,299.41,4984630
299.41,307.03,295.83,301.32,840409
301.32,302.94,293.42,297.98,3808579
297.98,301.71,290.95,292.7,4820672
292.7,299.47,291.39,298.04,4453943
298.04,298.53,289.83,294.98,4430500
294.98,302.85,293.17,298.06,1569689
298.06,300.19,296.53,297.69,941407
297.69,300.45,296.15,297.62,3470322
297.62,298.9,293.62,294.2,1681420
294.2,305.21,292.75,301.98,2961510
301.98,305.73,296.31,297.84,4018590
297.84,300.46,291.75,294.38,4608078
294.38,297.55,291.92,293.94,2939135
293.94,298.94,292.09,295.27,1663627
295.27,303.01,293.17,298.38,4632263
298.38,301.05,296.97,298.54,3271973
298.54,306.93,296.06,301.84,2240607
301.84,303.89,293.98,297.81,3681729
297.81,301.71,293.54,298.07,2537759
298.07,300.33,290.6,295.88,1225518
295.88,304.4,290.26,302.83,1653091
302.83,306.98,302.01,303.89,870626
303.89,311.55,302.55,308.47,2746850
308.47,309.81,299.61,304.03,3412969
304.03,305.74,300.0,302.37,4939652
302.37,305.91,295.34,297.04,2950560
297.04,299.91,292.83,296.52,859202
296.52,298.34,289.7,293.72,4506933
293.72,297.12,290.74,296.15,3589011
296.15,298.52,291.39,293.9,1738937
293.9,295.77,288.25,292.87,4320597
292.87,294.32,290.22,292.6,808611
292.6,295.21,280.59,285.76,909685
285.76,300.43,282.15,295.05,3639811
295.05,300.95,289.15,295.08,1000000
