open,high,low,close,volume
251.98,257.89,246.32,249.83,1246287
249.83,256.09,248.86,252.06,1140610
252.06,258.86,246.96,250.8,3280249
250.8,255.27,243.98,254.64,1541633
254.64,257.23,252.73,253.69,1215257
253.69,257.34,242.78,243.6,3617365
243.6,255.35,238.8,248.75,1635024
248.75,254.08,242.4,250.22,4696836
250.22,252.96,242.15,248.41,1854070
248.41,249.41,242.83,248.37,2080525
248.37,251.56,246.1,250.18,4664829
250.18,266.08,247.69,263.51,2574281
263.51,279.64,261.15,276.82,4624475
276.82,282.55,276.03,280.56,848018
280.56,293.31,274.19,289.86,3627137
289.86,306.68,284.73,299.53,3617646
299.53,305.24,292.79,294.74,2500852
294.74,300.77,292.02,293.37,1268725
293.37,297.08,286.97,296.51,4126922
296.51,311.75,288.71,308.59,4589176
308.59,309.81,298.74,305.6,4810594
305.6,313.14,299.28,312.69,2005100
312.69,325.75,311.25,321.97,3284769
321.97,332.84,314.3,332.49,696945
332.49,334.49,312.79,315.64,3477118
315.64,325.8,307.94,320.92,4731654
320.92,328.52,320.02,320.56,4475144
320.56,328.02,308.02,313.55,2541853
313.55,319.24,290.25,294.35,1597103
294.35,306.54,289.83,298.91,1098532
298.91,302.68,290.88,293.55,2984208
293.55,314.46,287.9,307.75,2745591
307.75,315.39,296.85,304.05,3466726
304.05,320.94,303.66,315.1,2181240
315.1,330.6,313.97,326.92,1312368
326.92,333.15,318.79,323.1,1509664
323.1,338.38,320.2,335.17,4776159
335.17,359.79,333.02,351.75,3452599
351.75,359.41,334.81,343.9,1880425
343.9,344.6,322.89,324.32,3435281
324.32,326.96,310.06,315.03,1084909
315.03,317.97,295.21,302.63,881863
302.63,311.25,295.39,310.24,1948158
310.24,321.47,303.14,315.26,2337004
315.26,331.17,311.73,323.63,4835390
323.63,326.26,311.91,312.97,3810951
312.97,322.43,311.71,317.79,4458205
317.79,318.4,309.05,315.8,4649078
315.8,319.73,309.44,317.71,2642192
317.71,319.98,302.52,307.89,2704073
307.89,314.05,301.73,307.92,1000000
