open,high,low,close,volume
372.86,378.63,357.68,361.3,834151
361.3,373.46,354.16,369.23,1944599
369.23,376.51,365.55,374.63,3023106
374.63,382.25,365.39,373.16,1840155
373.16,398.24,367.13,389.87,3239404
389.87,402.73,387.51,396.08,3858683
396.08,401.94,391.25,395.72,1106106
395.72,401.79,394.01,399.8,2456241
399.8,404.58,392.23,396.94,2099470
396.94,400.91,383.94,386.41,1609936
386.41,392.25,374.95,381.42,4523217
381.42,394.22,373.78,392.0,1585168
392.0,407.21,385.56,399.15,2080693
399.15,400.58,390.19,399.27,3497400
399.27,399.68,377.4,382.69,1689441
382.69,389.92,365.94,373.02,1630670
373.02,391.57,371.79,383.34,1111810
383.34,390.0,380.08,386.34,1613390
386.34,392.94,383.36,387.25,2106449
387.25,395.14,377.56,384.66,1784073
384.66,402.81,376.72,400.77,2291685
400.77,414.82,397.62,407.5,2532976
407.5,411.82,386.46,395.32,732063
395.32,402.1,382.62,387.18,1244302
387.18,391.66,371.36,373.4,4294965
373.4,385.53,369.97,377.91,707452
377.91,381.62,373.56,378.25,4587486
378.25,384.22,372.35,379.59,4853512
379.59,389.84,376.76,386.23,1456256
386.23,398.61,379.1,396.49,4444474
396.49,403.98,389.1,391.66,1093213
391.66,397.29,382.14,387.17,876848
387.17,406.35,384.88,397.39,3351999
397.39,405.54,392.68,399.75,4090458
399.75,415.25,398.6,406.83,3035607
406.83,417.85,403.3,410.47,3597085
410.47,418.84,387.85,395.95,4166511
395.95,404.12,387.76,388.25,4540218
388.25,396.82,381.33,393.57,1605591
393.57,401.03,374.58,380.24,3187756
380.24,390.24,376.5,385.51,3937471
385.51,399.17,380.94,392.98,4554220
392.98,395.88,379.89,387.21,3248460
387.21,396.5,386.5,390.93,3319551
390.93,398.08,386.72,388.27,3271546
388.27,397.2,383.82,392.68,3272057
392.68,407.28,383.76,400.36,2987996
400.36,411.64,398.68,404.08,4617278
404.08,408.48,390.49,398.56,710302
398.56,405.51,378.65,384.14,3230836
384.14,391.82,376.46,384.18,1000000
