open,high,low,close,volume
65.95,66.62,62.95,63.15,721020
63.15,63.95,60.0,60.75,2689987
60.75,62.45,60.21,61.49,2705158
61.49,62.19,59.46,59.58,2028914
59.58,59.73,57.46,58.73,2613991
58.73,59.18,57.43,58.2,4503268
58.2,61.27,58.03,60.43,1767557
60.43,60.98,59.27,59.96,4120439
59.96,63.14,59.26,61.66,809837
61.66,61.86,61.08,61.66,620357
61.66,62.82,60.84,60.97,1508424
60.97,61.38,59.29,59.54,3808354
59.54,60.73,59.4,59.79,1810888
59.79,60.05,56.71,58.0,2160151
58.0,60.54,56.71,59.47,2521776
59.47,60.67,59.32,59.91,3320034
59.91,61.13,59.53,60.14,1243391
60.14,61.58,56.47,57.84,4957193
57.84,58.81,56.89,57.97,3862655
57.97,60.96,57.55,59.85,4967777
59.85,61.77,59.62,61.56,712369
61.56,62.54,58.86,60.3,3929374
60.3,61.62,59.07,60.94,3705926
60.94,61.93,59.95,61.36,2922892
61.36,61.97,58.43,58.72,3727818
58.72,59.09,55.62,56.58,1535583
56.58,59.61,56.47,58.83,734864
58.83,61.69,57.54,60.91,1740773
60.91,62.25,58.34,58.73,896942
58.73,59.84,56.59,56.68,1578902
56.68,58.02,55.66,56.42,4021947
56.42,56.58,55.72,56.26,692143
56.26,56.37,53.83,54.72,4684279
54.72,56.05,53.72,54.08,2885341
54.08,55.15,53.07,54.03,4558116
54.03,54.97,50.21,50.99,2509698
50.99,51.77,50.63,51.66,4269767
51.66,52.53,48.77,49.35,3315644
49.35,49.91,47.95,48.92,614477
48.92,49.43,48.33,49.02,1877752
49.02,50.46,48.32,50.15,2141756
50.15,50.24,46.92,47.92,4743660
47.92,48.45,45.24,45.61,709087
45.61,46.0,44.25,44.65,4464967
44.65,45.53,43.93,45.43,4994072
45.43,47.09,44.99,46.46,1583740
46.46,49.11,45.61,48.4,3717081
48.4,49.29,46.64,47.76,505953
47.76,48.83,47.59,48.67,1145628
48.67,48.75,47.53,48.55,4232855
48.55,49.52,47.58,48.55,1000000
