open,high,low,close,volume
359.36,365.02,338.69,339.43,2790397
339.43,340.65,327.89,335.29,2495316
335.29,365.05,329.38,363.27,3664452
363.27,369.18,362.53,366.49,4402551
366.49,371.12,360.56,362.14,2271839
362.14,370.96,343.63,344.28,1816342
344.28,350.56,318.82,326.07,676233
326.07,331.48,320.48,324.86,2348445
324.86,334.71,319.46,333.24,2595551
333.24,338.4,326.68,335.38,4633660
335.38,345.84,330.25,344.24,2892780
344.24,358.18,340.06,354.14,4762032
354.14,363.18,347.06,356.98,2061547
356.98,358.04,352.91,356.56,3264080
356.56,376.18,350.87,374.72,3621067
374.72,396.01,368.83,385.52,515242
385.52,386.92,375.77,382.18,2202405
382.18,386.87,376.38,377.83,1925615
377.83,386.79,372.84,374.73,4226555
374.73,383.27,371.37,374.89,680494
374.89,385.23,369.72,375.84,2588625
375.84,391.49,374.02,383.63,1723343
383.63,390.53,371.08,373.51,1348548
373.51,377.17,362.08,362.57,2166319
362.57,363.8,356.73,360.82,4242895
360.82,374.24,354.72,368.01,3500607
368.01,376.71,348.56,355.02,589554
355.02,364.78,347.53,362.22,4763592
362.22,368.53,359.97,365.98,4203714
365.98,378.57,358.11,373.98,4389985
373.98,382.74,368.26,371.17,929415
371.17,381.51,361.32,375.37,872265
375.37,384.2,368.8,378.56,3708360
378.56,392.28,369.97,383.18,1671774
383.18,396.71,373.26,389.19,1394713
389.19,391.67,384.13,388.47,2957582
388.47,389.29,381.37,387.54,2112184
387.54,396.5,366.52,376.17,2269104
376.17,385.35,373.42,382.91,2448672
382.91,395.05,373.42,394.14,1988489
394.14,416.48,393.22,406.92,3468555
406.92,414.33,387.98,393.94,3515236
393.94,412.12,389.64,406.62,1198252
406.62,417.68,397.75,400.24,1121796
400.24,408.37,399.56,400.07,4773018
400.07,417.54,397.91,410.84,802519
410.84,416.83,401.54,415.93,905577
415.93,423.04,412.68,418.81,765607
418.81,427.4,411.21,418.43,2112603
418.43,426.19,412.48,417.18,2480819
417.18,425.52,408.84,417.22,1000000
