open,high,low,close,volume
97.57,99.08,94.2,94.93,2581540
94.93,96.44,94.8,95.82,4023519
95.82,97.96,90.53,93.02,4322573
93.02,94.18,90.95,92.32,2007972
92.32,94.37,90.27,93.34,3113108
93.34,97.62,93.19,95.03,579321
95.03,95.63,91.93,92.78,4766935
92.78,94.34,86.57,88.86,1082018
88.86,89.89,87.0,87.46,2426769
87.46,88.02,84.73,86.42,4018370
86.42,88.08,84.53,84.81,3836834
84.81,84.95,82.74,84.86,3381868
84.86,88.63,82.61,86.28,3255289
86.28,89.87,84.77,88.68,2086174
88.68,90.58,86.97,87.63,3761908
87.63,94.31,85.24,92.82,1602637
92.82,93.1,89.17,89.32,3820514
89.32,95.69,88.16,93.3,3348345
93.3,94.87,92.71,93.42,2730678
93.42,96.87,91.16,96.63,913829
96.63,103.16,94.73,102.32,1600746
102.32,103.42,101.66,101.84,3247413
101.84,103.73,101.07,103.14,2283115
103.14,103.39,101.98,102.32,868618
102.32,104.87,100.02,102.19,1826434
102.19,106.01,100.56,104.22,4405785
104.22,107.27,101.87,105.76,4153332
105.76,108.96,104.31,107.24,1843262
107.24,109.38,104.1,104.26,2102624
104.26,104.85,102.17,103.9,2247105
103.9,104.84,102.06,102.64,2747433
102.64,106.75,101.64,105.63,3456662
105.63,107.03,100.91,103.32,1603497
103.32,106.03,98.47,100.5,3474296
100.5,102.17,96.95,98.81,3578682
98.81,105.79,98.41,104.24,1310620
104.24,105.57,103.07,103.38,2886156
103.38,103.55,99.21,100.85,863461
100.85,105.16,100.13,102.59,4914329
102.59,102.81,98.3,100.29,3475667
100.29,102.83,93.67,94.4,4514527
94.4,99.91,93.75,97.27,2103569
97.27,97.98,90.26,92.05,548042
92.05,92.6,88.77,91.26,3279936
91.26,91.94,85.29,86.96,1509206
86.96,93.41,84.76,91.46,3455707
91.46,95.12,89.4,94.82,3751160
94.82,95.91,91.02,91.22,2635823
91.22,92.09,89.98,90.25,1881602
90.25,93.18,90.1,90.88,2642219
90.88,92.7,89.06,90.89,1000000
