open,high,low,close,volume
376.95,377.41,346.08,355.01,4769097
355.01,358.32,344.48,355.66,2919989
355.66,371.36,354.67,361.02,4285643
361.02,377.82,358.71,370.77,2209196
370.77,376.03,358.49,362.0,2005502
362.0,364.64,333.62,343.56,1927794
343.56,347.76,323.5,333.34,3681548
333.34,353.23,324.01,349.83,3141375
349.83,363.48,348.51,361.63,2448081
361.63,368.32,357.7,361.66,3970642
361.66,367.37,344.76,350.95,4776498
350.95,358.25,345.97,349.82,4178168
349.82,359.24,338.06,344.9,4169239
344.9,350.66,339.82,343.28,4390673
343.28,355.21,333.3,347.88,4246828
347.88,363.61,341.8,359.69,766929
359.69,371.97,355.14,366.51,1991813
366.51,370.59,364.47,366.8,4064424
366.8,368.07,354.69,355.05,4627335
355.05,374.58,352.36,370.53,2925830
370.53,371.72,358.95,362.07,1668213
362.07,364.95,323.81,326.73,1481423
326.73,331.91,316.9,321.35,1882797
321.35,343.02,314.18,337.05,1189204
337.05,344.75,329.95,334.85,3624380
334.85,350.83,326.76,340.91,3242405
340.91,354.71,332.67,347.21,4163313
347.21,351.73,338.6,345.98,871447
345.98,347.1,339.77,345.87,809045
345.87,356.98,339.2,356.6,4755217
356.6,364.94,350.77,354.58,2841136
354.58,358.24,340.22,346.97,4599819
346.97,348.92,337.3,342.5,1467369
342.5,346.05,338.21,339.26,3362345
339.26,345.88,327.44,336.4,1860131
336.4,344.14,329.84,343.07,4438664
343.07,349.97,331.4,334.81,2690144
334.81,349.07,326.26,346.76,2491003
346.76,348.93,344.4,345.04,4251023
345.04,349.29,327.44,335.95,3172311
335.95,342.97,332.25,338.84,1637980
338.84,342.27,329.96,334.33,2563727
334.33,342.28,310.73,311.82,4860225
311.82,320.39,293.06,295.74,2591539
295.74,315.61,288.95,312.7,4308834
312.7,321.89,306.11,307.63,1742115
307.63,314.97,301.23,308.4,1492359
308.4,313.64,286.07,293.64,2199079
293.64,299.64,284.4,292.03,3672572
292.03,298.05,287.99,294.49,4791550
294.49,300.38,288.6,294.52,1000000
