open,high,low,close,volume
274.67,281.03,272.46,279.54,2864070
279.54,282.56,273.21,278.38,1083525
278.38,284.71,278.01,281.49,4491820
281.49,285.67,278.61,282.81,3572734
282.81,290.25,278.16,285.76,3483848
285.76,288.81,277.18,282.11,3074467
282.11,286.97,276.51,279.07,2059568
279.07,283.27,275.07,279.86,4995092
279.86,285.87,279.23,282.52,2555088
282.52,284.38,278.11,280.08,3623378
280.08,283.33,276.51,278.9,3211310
278.9,290.8,278.38,290.26,607012
290.26,296.21,281.54,284.97,675665
284.97,288.69,274.17,277.88,652859
277.88,288.74,274.33,283.32,4243552
283.32,293.9,277.37,288.94,3558878
288.94,290.79,279.58,283.41,2004458
283.41,294.36,278.7,291.39,4373506
291.39,293.61,287.9,288.55,905370
288.55,294.64,283.24,290.78,2913440
290.78,297.46,285.29,296.51,1103745
296.51,298.06,293.64,294.28,1928060
294.28,296.85,287.96,293.65,2953976
293.65,298.19,277.8,279.93,3578154
279.93,283.54,275.69,279.42,1232007
279.42,286.61,274.61,280.9,4931580
280.9,295.24,277.15,293.06,3481074
293.06,294.99,287.58,288.37,2534001
288.37,290.2,275.61,279.21,4245223
279.21,284.68,278.3,284.32,4731742
284.32,291.86,280.82,287.02,4121071
287.02,298.56,283.0,296.85,4325583
296.85,299.7,291.98,295.9,2104221
295.9,301.28,288.48,293.65,4933944
293.65,294.52,288.05,288.57,741350
288.57,295.95,287.22,293.49,3644483
293.49,297.75,285.54,287.93,4591706
287.93,293.99,276.11,281.74,2418607
281.74,293.0,278.68,289.18,4496113
289.18,303.92,286.17,298.48,689634
298.48,301.18,296.78,298.03,3347533
298.03,300.12,286.79,288.42,2320196
288.42,292.06,287.36,290.35,4896768
290.35,291.16,281.97,283.75,913038
283.75,289.8,278.88,288.33,4854373
288.33,290.58,273.04,275.54,1374262
275.54,280.49,274.18,275.11,3019117
275.11,289.63,273.45,283.81,862944
283.81,284.25,275.08,278.86,2614569
278.86,288.9,274.97,284.34,593292
284.34,290.03,278.65,284.37,1000000
