open,high,low,close,volume
297.27,297.9,296.65,297.43,2285245
297.43,300.26,294.72,298.48,2192912
298.48,302.02,293.77,295.48,3761559
295.48,299.72,295.1,296.17,4647697
296.17,297.47,289.35,290.68,2893647
290.68,292.0,283.36,286.39,2225918
286.39,289.5,284.6,286.74,1909319
286.74,287.81,284.73,287.26,3139776
287.26,290.01,281.52,284.96,3304567
284.96,285.4,282.57,283.32,4469134
283.32,284.32,281.33,282.32,3234685
282.32,286.96,280.61,284.11,3589073
284.11,284.72,279.37,282.34,1710435
282.34,283.67,276.16,278.69,2454607
278.69,282.48,277.99,281.82,4749441
281.82,283.2,280.94,281.73,3222357
281.73,283.71,275.9,278.01,689082
278.01,289.03,275.05,285.6,505578
285.6,288.56,283.04,287.02,1300814
287.02,289.36,284.29,286.07,4058906
286.07,288.76,283.65,286.58,2217048
286.58,289.13,283.54,287.52,535756
287.52,289.08,283.84,285.74,4036687
285.74,288.4,282.35,287.43,4632815
287.43,290.41,285.64,287.96,715926
287.96,291.27,286.92,289.24,2906631
289.24,291.78,282.35,285.72,3409603
285.72,286.38,283.3,283.77,3778524
283.77,284.58,281.95,283.16,2640657
283.16,286.02,276.44,279.79,731776
279.79,282.13,275.77,278.38,1538614
278.38,281.99,275.25,280.27,901438
280.27,282.58,276.65,278.16,1126703
278.16,278.92,277.61,278.08,2389845
278.08,281.09,270.62,272.58,1571667
272.58,275.7,269.34,272.23,838289
272.23,274.94,269.38,273.79,3056109
273.79,275.19,271.79,273.26,3553552
273.26,278.82,270.09,277.27,1955993
277.27,278.23,274.8,275.39,1507503
275.39,278.77,272.78,275.97,1182276
275.97,276.92,270.04,271.44,4441908
271.44,272.26,266.41,269.52,3046901
269.52,271.37,267.71,269.86,3488112
269.86,271.91,266.42,267.01,1452903
267.01,267.69,265.02,266.59,3378423
266.59,270.4,263.84,267.83,3941934
267.83,273.3,267.04,270.49,1542760
270.49,270.95,267.59,269.28,4052529
269.28,272.47,262.55,263.83,3014477
263.83,269.11,258.55,263.86,1000000
