open,high,low,close,volume
295.1,303.9,288.07,297.66,4734565
297.66,303.72,283.33,289.45,4209370
289.45,299.85,287.62,293.02,2533280
293.02,297.51,283.27,285.76,1155325
285.76,287.76,271.99,273.84,2632569
273.84,275.55,267.13,274.33,3886866
274.33,281.89,271.49,275.85,1875724
275.85,297.08,274.22,290.14,4860636
290.14,296.43,274.56,278.98,3836212
278.98,287.26,278.26,285.14,1980326
285.14,288.55,280.56,281.11,2359769
281.11,291.94,276.36,286.64,3380742
286.64,295.05,283.94,292.14,969289
292.14,299.33,284.44,287.35,2657551
287.35,306.79,286.63,300.79,2542456
300.79,305.28,293.67,299.2,4832942
299.2,300.14,286.75,293.76,1322310
293.76,300.72,289.07,296.87,3013294
296.87,298.48,287.33,293.63,4780835
293.63,295.13,278.96,285.54,2073394
285.54,290.73,280.17,289.18,1641956
289.18,294.93,281.24,287.17,2920648
287.17,289.27,285.21,288.38,1384584
288.38,304.6,285.8,297.19,1302676
297.19,301.35,273.84,279.42,2869004
279.42,294.33,276.51,289.07,1011002
289.07,292.17,280.36,282.13,1613349
282.13,285.75,271.28,278.38,1727239
278.38,279.87,268.53,269.3,3506427
269.3,273.35,262.67,269.87,2654647
269.87,279.45,264.18,278.65,774484
278.65,285.01,276.94,279.27,4083840
279.27,280.89,267.89,272.31,4550975
272.31,281.14,270.72,274.13,810374
274.13,278.6,266.76,267.55,4700220
267.55,270.81,248.78,254.91,2946274
254.91,258.18,247.42,253.8,4687594
253.8,260.05,248.6,258.11,3904684
258.11,259.73,248.73,252.19,1084889
252.19,259.61,248.28,254.23,2656425
254.23,261.46,251.95,260.12,3738795
260.12,265.86,256.88,257.27,2789314
257.27,259.33,242.15,247.23,2842201
247.23,250.82,237.54,241.68,1281087
241.68,249.12,239.79,244.15,2082478
244.15,253.19,239.59,248.52,2815594
248.52,256.07,242.24,252.1,4549074
252.1,260.17,246.62,254.84,842539
254.84,262.17,250.16,258.92,3077447
258.92,264.47,248.83,251.96,1580610
251.96,257.0,246.92,251.99,1000000
