open,high,low,close,volume
67.16,69.3,66.55,68.48,1015604
68.48,69.27,67.81,69.19,4868151
69.19,70.32,68.92,69.89,4452663
69.89,70.75,69.01,70.14,4796790
70.14,70.3,69.62,70.02,3360042
70.02,70.78,69.33,69.44,1059153
69.44,70.12,69.06,69.5,1923986
69.5,70.0,68.69,69.43,626433
69.43,70.59,68.6,70.1,1367263
70.1,70.98,69.24,69.99,4550534
69.99,71.63,69.37,70.75,619445
70.75,71.16,70.15,70.7,750124
70.7,71.7,70.14,71.28,2050138
71.28,71.77,70.49,71.49,4299290
71.49,72.18,70.04,70.95,4112970
70.95,71.86,69.54,70.16,4383365
70.16,70.61,69.56,70.34,1248992
70.34,71.09,67.7,68.58,1858970
68.58,70.77,68.33,70.44,2985463
70.44,71.63,69.93,70.97,702521
70.97,71.88,70.71,71.59,1210958
71.59,72.27,70.06,70.33,3397405
70.33,71.97,69.72,71.5,1300412
71.5,71.77,70.87,71.43,2647415
71.43,72.27,70.6,71.97,2305671
71.97,72.57,71.86,72.46,501131
72.46,72.76,70.49,70.86,3347213
70.86,71.96,70.02,71.19,4626768
71.19,72.01,70.87,71.48,944110
71.48,72.6,71.13,71.75,2515965
71.75,72.7,71.41,72.34,660713
72.34,73.37,71.51,73.12,1584821
73.12,73.55,72.66,72.75,2790334
72.75,73.99,72.17,73.51,2843166
73.51,74.21,73.29,74.02,2086352
74.02,75.53,73.31,74.97,3250834
74.97,75.89,71.97,72.82,4767884
72.82,73.24,72.43,72.52,592415
72.52,72.82,70.36,71.27,2089067
71.27,72.12,70.9,72.05,1191753
72.05,74.09,71.18,73.98,4626724
73.98,75.72,73.2,75.61,2350977
75.61,76.14,74.8,75.75,4494324
75.75,75.93,75.22,75.4,3268502
75.4,76.17,74.99,75.83,1367175
75.83,77.65,75.47,77.1,4057529
77.1,78.15,76.32,77.49,979632
77.49,78.44,74.97,75.85,1613545
75.85,78.11,75.31,77.43,2303383
77.43,77.71,76.87,77.12,3990491
77.12,78.66,75.58,77.13,1000000
