open,high,low,close,volume
131.94,132.45,124.93,125.64,843560
125.64,127.48,122.45,122.83,2638362
122.83,128.56,120.75,125.78,590764
125.78,128.1,125.3,126.03,1380191
126.03,128.19,122.11,124.71,3979420
124.71,127.39,122.46,124.96,2108519
124.96,126.53,123.69,125.21,1952514
125.21,125.65,122.29,124.61,584313
124.61,126.18,120.31,121.79,2691800
121.79,124.15,117.44,118.73,3304782
118.73,125.28,117.79,124.03,2548876
124.03,125.98,121.6,124.51,1871834
124.51,127.04,122.37,123.38,2346388
123.38,125.7,121.76,124.88,3184373
124.88,126.66,118.87,121.49,4674320
121.49,125.61,120.22,123.92,1077303
123.92,125.69,122.98,124.68,1294607
124.68,127.76,122.93,126.83,802802
126.83,130.35,125.58,128.82,4681165
128.82,129.56,127.1,129.21,4101352
129.21,131.37,128.81,130.29,4767373
130.29,132.76,126.43,126.67,3801124
126.67,130.76,125.08,129.66,3575708
129.66,131.89,126.04,128.74,3799173
128.74,129.78,123.25,125.38,1775702
125.38,126.98,122.49,122.85,3222279
122.85,123.62,118.22,119.87,3541739
119.87,120.8,114.79,116.7,4597876
116.7,118.35,114.88,116.18,3526725
116.18,118.33,112.65,114.51,2283983
114.51,115.67,113.33,113.44,2894472
113.44,115.73,111.96,114.02,2145921
114.02,118.26,113.63,116.16,2797347
116.16,124.37,115.6,124.17,2411061
124.17,130.37,121.48,127.88,1732588
127.88,128.39,127.62,128.08,607625
128.08,134.0,127.33,132.52,2327476
132.52,137.69,131.53,136.67,959252
136.67,138.97,131.1,132.15,4470236
132.15,132.29,129.22,131.29,2842256
131.29,136.05,130.24,133.36,3530512
133.36,138.99,131.44,137.86,1530309
137.86,141.73,137.55,141.25,2820736
141.25,144.0,132.4,134.34,2333541
134.34,136.67,130.58,131.88,2183497
131.88,133.58,126.78,127.86,2715138
127.86,130.63,123.13,125.41,3427448
125.41,128.67,124.84,125.99,4083702
125.99,127.78,121.26,123.48,4055231
123.48,125.56,120.59,121.95,1135440
121.95,124.39,119.51,121.96,1000000
