open,high,low,close,volume
436.98,438.7,429.64,433.92,3519307
433.92,438.23,419.22,424.15,2743205
424.15,426.82,416.97,421.83,900354
421.83,425.07,415.03,420.31,3899646
420.31,433.99,417.5,429.75,635540
429.75,435.14,421.14,426.78,2790049
426.78,434.97,425.35,430.06,4774609
430.06,431.13,421.78,427.5,3442977
427.5,429.97,422.94,424.48,3053286
424.48,429.59,420.69,421.88,4079943
421.88,427.14,412.91,418.01,3865231
418.01,420.04,416.12,417.46,1515819
417.46,429.83,416.82,428.9,4537044
428.9,430.21,420.83,422.06,2252394
422.06,427.65,420.17,424.63,3877276
424.63,428.86,422.03,422.63,3424195
422.63,425.25,418.84,422.75,3642179
422.75,427.7,418.2,419.0,4959005
419.0,430.63,415.89,425.51,1500161
425.51,428.45,417.02,418.34,4339789
418.34,425.62,413.53,421.87,2824761
421.87,423.16,411.15,416.52,894074
416.52,420.94,406.32,410.24,3579697
410.24,413.68,408.92,411.93,2542094
411.93,412.36,407.72,409.14,3832166
409.14,415.04,399.31,400.51,741144
400.51,406.68,399.92,405.28,3147627
405.28,412.54,403.43,411.88,2072319
411.88,415.0,400.77,405.68,2625310
405.68,411.02,405.12,406.93,1455488
406.93,407.74,388.09,392.39,1535800
392.39,397.54,387.91,392.41,1983106
392.41,402.16,388.18,400.98,3988974
400.98,409.32,399.08,406.14,571357
406.14,414.61,404.91,408.82,1929659
408.82,414.44,400.6,402.09,634527
402.09,405.45,394.59,396.72,2882216
396.72,402.41,386.13,391.09,973566
391.09,399.52,390.25,396.77,3686727
396.77,400.72,395.22,396.35,1098716
396.35,400.16,386.25,390.15,4347596
390.15,401.62,387.88,396.19,2398196
396.19,399.23,387.36,391.89,2767032
391.89,402.13,387.47,399.15,2522674
399.15,399.65,388.46,392.92,4539336
392.92,400.61,389.37,398.17,3211321
398.17,400.95,394.95,395.87,3875727
395.87,399.87,390.81,397.77,3806879
397.77,400.17,389.1,392.19,669059
392.19,401.81,388.03,398.94,995581
398.94,406.92,390.96,398.98,1000000
