open,high,low,close,volume
312.84,318.49,300.67,309.04,3343055
309.04,323.34,307.88,315.61,3906204
315.61,319.65,311.07,317.0,2526117
317.0,318.95,306.1,309.6,2892842
309.6,314.16,297.53,300.31,2536241
300.31,303.05,298.44,300.38,1831774
300.38,307.84,286.58,290.27,4611388
290.27,295.26,285.92,286.8,3857714
286.8,288.33,276.8,282.9,3137085
282.9,289.09,275.06,280.87,4543075
280.87,284.24,271.02,271.51,2764078
271.51,274.62,270.6,272.91,3973645
272.91,284.38,269.37,276.35,784087
276.35,288.4,272.27,281.32,3401220
281.32,289.21,261.49,265.52,4079304
265.52,281.09,261.23,276.41,757648
276.41,280.44,260.08,263.81,3950608
263.81,270.88,257.17,259.18,1780523
259.18,263.71,252.28,254.38,2052150
254.38,258.87,232.91,238.19,2435402
238.19,242.21,227.16,232.63,3848083
232.63,242.62,231.87,238.17,3814140
238.17,240.16,236.23,237.01,2037686
237.01,238.91,224.12,230.14,4426059
230.14,236.26,221.13,223.83,2733509
223.83,236.92,221.21,230.55,4567988
230.55,231.98,218.81,219.36,2878173
219.36,222.33,214.62,220.82,1270051
220.82,230.75,220.33,226.83,2702668
226.83,230.39,221.92,223.01,2567364
223.01,228.38,217.37,225.2,2311502
225.2,231.7,221.88,226.23,2201225
226.23,226.57,219.42,223.42,2481569
223.42,225.08,215.9,221.11,3662626
221.11,230.6,216.83,227.09,3987765
227.09,232.24,211.02,216.9,714158
216.9,222.18,209.15,213.1,2884517
213.1,222.79,211.55,217.71,3216723
217.71,220.91,208.04,209.86,1353132
209.86,212.3,207.75,208.87,2742080
208.87,216.04,204.71,214.94,1556695
214.94,216.26,213.28,214.09,2634152
214.09,219.38,212.18,215.96,2539518
215.96,218.79,209.67,211.54,1714914
211.54,227.45,208.11,221.04,581337
221.04,232.17,216.97,226.26,1917784
226.26,240.17,225.89,237.77,4880492
237.77,239.8,226.33,228.82,3804214
228.82,242.92,227.58,236.26,4465829
236.26,244.49,233.63,243.1,2354743
243.1,247.96,238.24,243.12,1000000
