open,high,low,close,volume
471.62,488.11,470.64,482.49,3827867
482.49,484.39,475.36,482.56,964496
482.56,489.32,479.5,482.61,3035086
482.61,492.05,481.94,487.48,1298156
487.48,500.83,483.45,498.2,4781431
498.2,502.46,494.41,495.11,1115915
495.11,504.92,490.91,498.35,3462421
498.35,502.87,491.44,491.96,3956553
491.96,497.11,487.37,494.2,655912
494.2,498.05,483.26,490.85,2133250
490.85,495.04,478.73,482.69,2825335
482.69,487.07,456.65,462.77,2439194
462.77,465.22,458.05,463.11,971884
463.11,475.75,460.4,469.08,2160782
469.08,490.06,465.76,489.2,3615941
489.2,491.08,476.56,482.55,3236908
482.55,493.7,479.08,492.6,1842004
492.6,493.99,479.23,483.59,4788459
483.59,496.52,482.13,490.66,4108974
490.66,499.99,489.86,496.48,4026315
496.48,514.25,491.13,508.18,4592232
508.18,509.69,507.16,508.57,3978808
508.57,521.8,503.63,519.66,3674293
519.66,543.97,514.11,537.55,532082
537.55,538.66,536.06,536.69,4877621
536.69,539.21,521.23,525.12,3529675
525.12,526.76,516.39,522.65,4283747
522.65,527.51,513.56,515.36,3069726
515.36,523.21,498.54,505.72,1268047
505.72,510.18,487.64,492.22,1383651
492.22,493.38,479.97,487.49,1734598
487.49,497.24,482.36,494.96,2907783
494.96,513.74,489.72,507.03,3214124
507.03,513.21,503.48,505.5,2128476
505.5,506.94,498.32,504.9,1131324
504.9,510.4,497.54,498.51,4249943
498.51,512.91,495.99,506.27,666455
506.27,508.01,496.74,504.17,1839217
504.17,520.72,500.14,517.18,2922957
517.18,521.38,509.33,520.16,4918394
520.16,527.51,513.48,515.03,3608057
515.03,525.97,507.24,521.15,1755283
521.15,528.55,514.46,521.1,4036664
521.1,526.71,517.23,522.87,1937890
522.87,532.67,521.07,525.57,2096570
525.57,529.01,515.91,520.21,3840967
520.21,531.16,518.29,523.28,1014988
523.28,524.0,508.02,513.3,2112293
513.3,528.75,510.65,524.37,4389962
524.37,533.91,518.19,526.38,3529889
526.38,536.91,515.85,526.43,1000000
