open,high,low,close,volume
64.15,66.71,63.78,65.38,4552155
65.38,67.09,62.55,63.21,4786345
63.21,64.0,61.88,62.68,1965651
62.68,64.1,61.58,62.14,2354141
62.14,63.38,59.11,60.66,1278323
60.66,61.78,58.56,59.91,3519068
59.91,62.49,58.4,61.55,2620282
61.55,61.66,56.92,58.14,1200835
58.14,58.54,55.64,55.94,3149447
55.94,58.2,55.64,57.42,1072990
57.42,58.89,56.3,56.79,4575152
56.79,58.26,56.07,56.89,4354440
56.89,57.7,54.98,55.62,1671144
55.62,56.55,54.47,54.99,1417177
54.99,57.54,54.67,56.17,3046191
56.17,59.87,55.92,59.3,4788252
59.3,59.96,58.35,59.51,4942898
59.51,60.6,57.92,58.95,3825665
58.95,61.66,58.71,60.01,1893764
60.01,60.9,58.29,58.43,4037622
58.43,59.54,57.79,58.9,609799
58.9,59.43,56.22,57.68,581557
57.68,60.17,57.36,59.95,3789391
59.95,60.2,57.04,58.66,4604714
58.66,60.04,57.66,58.88,4717735
58.88,59.33,58.49,58.61,1938798
58.61,59.31,58.27,58.38,2603328
58.38,58.72,54.98,56.47,4589816
56.47,57.86,55.05,55.38,4793692
55.38,55.61,53.37,54.38,2588603
54.38,56.33,53.39,55.39,2304635
55.39,55.99,54.04,55.2,3585583
55.2,56.81,54.9,56.61,1120357
56.61,57.01,56.24,56.9,1234461
56.9,57.66,55.61,57.38,4889545
57.38,58.47,56.11,57.97,4539609
57.97,58.05,54.57,55.85,3703978
55.85,56.21,52.74,53.96,2711956
53.96,55.69,52.77,54.23,3512440
54.23,54.36,51.87,53.18,942398
53.18,54.58,52.26,52.68,2826853
52.68,53.0,52.21,52.92,1127585
52.92,53.49,51.97,52.28,966169
52.28,53.55,49.75,50.54,2693167
50.54,51.17,50.29,50.95,2642804
50.95,51.94,49.67,50.19,2183930
50.19,51.04,49.03,50.32,2020752
50.32,52.71,50.17,52.65,3688020
52.65,53.26,52.17,52.54,2732725
52.54,53.39,51.69,51.83,1517087
51.83,52.87,50.79,51.84,1000000
