open,high,low,close,volume
52.82,53.91,52.18,53.41,1534926
53.41,54.34,52.5,54.07,4073174
54.07,56.51,53.42,55.81,4729643
55.81,56.76,54.81,55.8,4941657
55.8,57.73,54.9,57.33,4614591
57.33,59.45,56.53,58.69,936496
58.69,58.76,56.05,56.65,2515509
56.65,57.23,56.08,56.43,1860150
56.43,56.97,55.57,55.75,4955724
55.75,56.05,53.23,53.43,2158611
53.43,54.91,52.83,54.04,3145294
54.04,56.24,53.46,55.49,4498500
55.49,55.74,54.7,55.35,4814698
55.35,56.65,55.0,56.57,3937709
56.57,60.26,56.41,59.55,4130786
59.55,59.96,58.37,59.13,2666951
59.13,61.3,58.72,60.81,3072590
60.81,61.49,58.83,59.77,2204678
59.77,60.55,59.17,59.45,3426490
59.45,60.64,59.26,60.27,3437699
60.27,60.85,59.5,60.45,2294698
60.45,61.79,60.04,61.66,4583357
61.66,62.39,60.67,61.04,3897331
61.04,61.51,58.75,59.59,4572296
59.59,60.36,55.68,56.52,700792
56.52,57.36,55.95,56.83,3507177
56.83,58.55,56.24,58.22,1672320
58.22,58.58,57.08,57.23,3183367
57.23,59.2,56.84,58.39,1969648
58.39,59.73,57.6,59.27,1407108
59.27,60.18,57.65,58.15,4852643
58.15,59.2,57.98,58.57,2506915
58.57,59.16,58.37,58.57,2065879
58.57,61.75,57.83,61.08,4708823
61.08,62.47,60.59,62.35,4064499
62.35,63.26,60.61,60.81,4583837
60.81,62.44,60.68,61.76,2211301
61.76,62.57,61.45,62.39,4165119
62.39,63.16,60.62,61.53,3054550
61.53,63.57,60.77,62.65,2313170
62.65,63.61,62.08,62.27,4643229
62.27,63.08,61.94,62.05,955082
62.05,62.71,61.26,62.65,4778416
62.65,62.94,60.77,61.75,2098439
61.75,62.19,60.1,60.69,3424123
60.69,61.5,60.28,60.69,1567661
60.69,61.14,59.31,59.75,1496098
59.75,60.97,59.57,60.52,4377951
60.52,61.31,60.27,60.68,3893049
60.68,60.93,60.12,60.56,3054469
60.56,61.77,59.35,60.57,1000000
