open,high,low,close,volume
489.11,502.15,486.4,495.12,3305337
495.12,497.23,484.91,489.34,4015606
489.34,497.44,466.77,471.34,2114370
471.34,485.44,468.09,478.51,2802934
478.51,488.36,475.44,484.66,2493990
484.66,488.43,472.71,478.92,1510359
478.92,483.5,472.57,482.19,2875597
482.19,499.02,476.01,494.02,3158583
494.02,501.38,483.36,488.84,1207321
488.84,496.63,469.93,473.87,4391608
473.87,479.42,470.79,476.65,2711480
476.65,484.68,469.45,474.56,2836805
474.56,491.45,473.97,487.78,3042237
487.78,491.47,478.59,485.72,619474
485.72,492.51,459.32,466.25,4699842
466.25,476.18,460.81,470.1,1970657
470.1,482.54,465.95,474.7,2589729
474.7,485.6,469.07,477.54,3594415
477.54,480.7,472.82,477.31,2955403
477.31,492.64,471.14,491.79,3857778
491.79,495.22,480.94,489.06,3205654
489.06,491.93,478.22,481.56,4579749
481.56,489.49,470.69,478.22,2612932
478.22,480.05,460.39,468.33,3286700
468.33,477.42,461.79,471.78,3672114
471.78,472.72,466.42,471.09,818618
471.09,477.32,449.75,456.33,2351340
456.33,458.91,449.03,458.44,3235817
458.44,479.17,452.41,471.51,668907
471.51,484.88,468.32,477.46,4236173
477.46,481.6,469.34,473.26,1946545
473.26,480.13,453.94,459.1,2092781
459.1,463.51,453.34,460.31,1230958
460.31,465.97,458.23,461.04,3948729
461.04,463.87,456.11,458.54,713931
458.54,464.05,448.7,450.97,2112306
450.97,458.3,445.46,447.86,2650597
447.86,455.73,440.94,454.03,3204796
454.03,458.4,443.61,451.0,2814283
451.0,454.58,449.69,452.7,917913
452.7,454.02,449.5,452.4,1599460
452.4,463.03,450.26,455.48,1131751
455.48,468.31,453.62,461.55,4059311
461.55,473.16,454.82,466.11,4414458
466.11,473.68,464.16,465.53,2761869
465.53,470.77,460.67,461.26,2479969
461.26,468.63,454.47,465.25,4753240
465.25,469.54,460.57,467.79,770258
467.79,493.79,466.86,486.71,2183517
486.71,490.08,471.17,474.1,2583456
474.1,483.58,464.62,474.15,1000000
