open,high,low,close,volume
171.07,181.27,170.21,176.89,1352153
176.89,178.03,174.23,177.02,2638306
177.02,177.24,174.98,176.43,3687456
176.43,180.18,172.24,176.42,4497530
176.42,182.56,174.17,179.28,4385847
179.28,182.03,168.5,170.23,1495412
170.23,171.72,164.1,166.8,1956739
166.8,171.31,162.69,168.53,3621318
168.53,177.14,164.53,173.44,1700654
173.44,173.73,170.58,172.69,1292353
172.69,175.34,162.7,166.76,2137584
166.76,171.03,163.13,163.67,4918256
163.67,168.55,161.14,167.02,579521
167.02,171.14,163.72,164.63,3414415
164.63,167.06,157.57,159.75,4521051
159.75,169.56,158.93,165.98,3648623
165.98,173.55,164.85,171.36,2262651
171.36,177.19,169.98,172.98,3332346
172.98,180.08,171.34,176.05,4593720
176.05,179.3,171.67,173.87,3346243
173.87,180.83,173.61,179.51,1610004
179.51,182.16,175.84,177.39,2859325
177.39,181.76,165.52,167.99,4353957
167.99,176.27,166.67,175.75,3069137
175.75,185.05,172.33,180.77,2737914
180.77,186.47,176.49,185.1,4631531
185.1,198.3,181.08,196.32,2991149
196.32,208.13,196.09,203.29,3277641
203.29,206.34,194.92,198.24,1907411
198.24,201.48,194.67,200.72,1366428
200.72,204.44,190.68,194.12,4701891
194.12,200.98,189.98,200.35,3690589
200.35,201.46,198.16,200.9,733705
200.9,204.08,192.73,196.84,2081683
196.84,207.91,195.62,206.18,3317147
206.18,213.05,201.32,208.58,3764625
208.58,213.4,200.6,205.33,1023566
205.33,208.78,200.62,201.22,1184823
201.22,204.54,191.6,195.05,1583547
195.05,203.52,194.69,199.28,2878454
199.28,205.78,196.7,200.81,514744
200.81,208.4,196.7,203.59,3757832
203.59,208.13,203.0,205.51,2343909
205.51,212.14,203.42,211.85,3354230
211.85,222.62,210.2,219.71,2850326
219.71,220.64,208.7,209.83,2308148
209.83,222.16,207.12,217.43,602746
217.43,225.16,217.15,222.53,1092238
222.53,231.06,221.36,225.53,4300004
225.53,237.71,222.84,231.83,2658775
231.83,236.47,227.19,231.85,1000000
