open,high,low,close,volume
162.94,167.92,162.32,166.72,1508115
166.72,168.68,164.42,168.47,4032285
168.47,169.09,164.38,165.78,3250210
165.78,166.58,164.43,165.65,3219784
165.65,166.98,165.05,166.46,1977228
166.46,168.66,164.48,168.15,1334180
168.15,168.43,164.51,165.83,3784443
165.83,167.95,164.61,165.87,827085
165.87,167.7,163.56,165.73,4439140
165.73,167.77,163.33,165.6,2233956
165.6,168.83,164.58,167.64,1921191
167.64,169.2,165.2,167.12,1226041
167.12,169.93,164.94,168.06,2847826
168.06,169.76,166.42,168.1,1958421
168.1,172.38,166.29,171.36,2856870
171.36,173.39,167.36,167.83,4655796
167.83,169.7,162.14,162.71,4747881
162.71,163.63,161.07,163.26,1181307
163.26,165.35,161.11,163.57,3843929
163.57,164.28,162.79,163.47,1775416
163.47,169.05,163.28,166.97,788165
166.97,168.2,165.02,166.31,1036409
166.31,166.9,165.18,166.57,1344899
166.57,170.37,166.3,169.57,3699716
169.57,170.79,166.18,168.59,4064335
168.59,169.32,166.75,168.59,2300276
168.59,169.94,162.85,164.69,3554425
164.69,165.73,162.66,163.26,1514861
163.26,165.11,161.96,164.84,1595855
164.84,170.75,162.95,169.59,3588872
169.59,171.25,163.92,166.33,2879314
166.33,166.8,162.95,163.51,2909820
163.51,165.19,162.05,163.14,2434022
163.14,164.25,161.17,163.29,1520706
163.29,163.49,162.14,163.05,2934956
163.05,164.4,159.58,161.48,3818927
161.48,162.35,161.18,161.36,3939564
161.36,164.51,160.32,163.23,3374313
163.23,165.35,159.71,161.0,1931728
161.0,161.67,158.59,160.89,3283725
160.89,165.82,160.24,163.94,752295
163.94,164.19,155.78,157.17,2733042
157.17,157.93,155.7,157.26,2899383
157.26,159.09,154.4,156.29,4291496
156.29,161.63,154.71,160.13,4614988
160.13,160.99,156.11,156.78,1044257
156.78,157.59,154.96,156.31,3853007
156.31,157.52,154.63,156.78,1122113
156.78,158.35,149.27,150.73,2111792
150.73,152.87,149.95,152.47,4344434
152.47,155.52,149.42,152.49,1000000
