open,high,low,close,volume
58.63,58.81,57.59,58.51,837265
58.51,59.83,56.87,58.16,1626506
58.16,59.4,56.11,57.43,3992383
57.43,58.07,56.66,56.79,4612886
56.79,58.08,54.01,54.62,3785669
54.62,55.44,52.98,54.24,2305086
54.24,55.31,53.14,53.84,4354126
53.84,54.72,52.89,52.96,1011026
52.96,54.28,52.15,53.52,2209467
53.52,55.46,52.78,54.81,935018
54.81,55.02,53.84,54.96,4920565
54.96,56.4,54.07,55.43,632648
55.43,57.95,55.34,57.56,1339466
57.56,58.82,56.24,57.01,3033047
57.01,58.24,56.41,57.28,1345149
57.28,57.43,56.69,56.98,772437
56.98,59.83,56.67,59.74,4530841
59.74,59.83,57.55,57.67,915890
57.67,58.37,56.18,57.46,4063973
57.46,57.98,55.87,56.39,2640958
56.39,57.05,55.54,56.59,4216165
56.59,57.38,55.24,56.13,1438509
56.13,57.08,55.8,56.76,3290791
56.76,58.55,56.1,57.52,846743
57.52,57.82,55.78,56.75,3522256
56.75,57.09,55.87,56.13,4892343
56.13,58.55,55.51,57.24,1013545
57.24,58.44,56.46,56.71,2946155
56.71,59.19,56.23,57.88,1372897
57.88,59.42,56.55,58.38,4259712
58.38,59.02,57.72,57.81,4438983
57.81,59.92,56.6,58.56,1209636
58.56,59.44,57.15,58.48,3169599
58.48,59.44,57.41,59.03,4637102
59.03,60.13,56.8,58.01,540773
58.01,59.1,56.15,56.67,4810775
56.67,57.68,54.3,55.57,3416149
55.57,55.68,54.79,55.07,757755
55.07,55.99,54.07,54.86,1337922
54.86,56.04,52.66,53.08,4239505
53.08,53.48,49.85,50.06,2816097
50.06,52.94,49.53,51.77,524444
51.77,54.54,50.6,53.84,1836801
53.84,54.42,51.03,51.36,4108437
51.36,51.56,50.91,51.14,962464
51.14,54.18,51.0,53.01,3159785
53.01,54.18,52.16,52.72,4636626
52.72,55.87,52.41,55.62,4472310
55.62,56.49,55.15,55.88,4042176
55.88,58.06,55.03,57.68,1214590
57.68,58.83,56.53,57.69,1000000
