open,high,low,close,volume
222.11,229.21,220.63,224.66,3688883
224.66,229.44,207.95,212.84,2081020
212.84,215.53,206.91,210.87,1813738
210.87,215.58,201.13,205.66,965809
205.66,211.24,204.28,209.34,2353218
209.34,225.11,205.37,219.87,3448898
219.87,222.82,213.11,217.13,3925548
217.13,219.44,207.52,208.4,4161429
208.4,211.13,200.64,203.1,4574339
203.1,208.11,200.66,202.04,3111898
202.04,205.91,201.81,202.75,3892982
202.75,212.17,200.93,211.23,3071211
211.23,222.4,209.25,219.83,1378951
219.83,228.06,214.41,226.46,2997066
226.46,232.44,225.81,231.4,2507651
231.4,237.06,227.71,236.3,4288366
236.3,241.04,232.55,233.92,870096
233.92,242.7,231.68,239.06,4784318
239.06,255.07,233.86,250.69,4937746
250.69,256.35,244.9,254.54,4752623
254.54,256.96,240.52,244.19,724015
244.19,246.61,238.04,243.49,1251195
243.49,253.96,242.88,248.68,4963513
248.68,260.35,246.1,257.64,1124955
257.64,264.9,255.2,260.16,4110315
260.16,263.22,253.35,255.09,4014308
255.09,258.62,253.92,256.98,878738
256.98,263.2,247.27,251.07,698508
251.07,254.09,246.29,250.65,3031648
250.65,259.07,248.24,254.61,1180347
254.61,267.83,252.67,262.97,1846566
262.97,263.89,257.76,263.43,945661
263.43,283.65,259.26,277.76,1023630
277.76,282.91,276.72,280.98,2600253
280.98,290.62,279.37,286.73,4699735
286.73,288.77,279.41,283.22,4113368
283.22,289.97,275.04,279.71,3509976
279.71,286.15,274.42,280.64,4590558
280.64,283.62,257.44,262.61,1756879
262.61,267.68,256.64,261.68,1931671
261.68,264.0,258.33,261.36,2697296
261.36,266.64,257.98,261.83,4094792
261.83,265.43,251.28,255.44,1158966
255.44,261.14,254.23,256.79,2010397
256.79,263.7,252.93,259.42,2536631
259.42,265.13,253.83,263.02,4182678
263.02,266.12,259.99,261.93,2923836
261.93,265.46,257.87,259.64,740934
259.64,266.8,253.6,261.0,4293933
261.0,267.6,256.8,263.88,3266979
263.88,269.16,258.6,263.91,1000000
