open,high,low,close,volume
378.65,382.45,360.14,365.29,2526878
365.29,372.54,345.69,352.42,3384164
352.42,365.75,350.7,363.25,1837049
363.25,364.62,340.52,347.45,2994121
347.45,353.34,341.79,350.99,1024769
350.99,373.33,349.64,364.35,4533980
364.35,382.74,363.06,379.99,1322164
379.99,380.99,360.57,368.91,1611733
368.91,382.89,361.8,374.18,3971985
374.18,377.33,366.81,367.8,2550776
367.8,376.25,349.06,353.17,2479453
353.17,362.35,351.69,359.76,3962623
359.76,379.57,356.22,371.96,3729671
371.96,375.72,363.31,373.34,1694321
373.34,380.55,367.02,375.42,4737986
375.42,380.82,372.56,374.32,3335638
374.32,378.88,367.21,374.46,2715146
374.46,380.32,366.0,373.31,3361679
373.31,396.6,371.41,392.37,4913197
392.37,398.79,381.71,383.73,3249940
383.73,384.85,371.91,373.01,3317294
373.01,376.89,368.56,374.85,4903689
374.85,379.58,370.12,376.87,4082732
376.87,389.6,368.21,387.57,2784832
387.57,390.9,382.52,388.33,4359875
388.33,412.88,383.42,403.71,1684045
403.71,406.74,398.86,406.1,1499351
406.1,415.24,400.9,413.73,4627232
413.73,416.34,405.74,414.83,3281549
414.83,433.44,404.89,431.62,746032
431.62,437.71,425.29,428.65,4977205
428.65,433.22,419.77,421.26,3777770
421.26,431.02,411.28,425.75,1371776
425.75,434.38,415.97,418.32,1643310
418.32,421.65,396.18,400.63,1141959
400.63,409.4,399.2,401.28,3348529
401.28,406.29,387.34,394.37,1040670
394.37,400.78,390.01,396.29,1569367
396.29,399.26,381.22,384.67,3935423
384.67,402.94,379.82,396.24,3925353
396.24,399.69,389.02,394.14,1384710
394.14,403.25,374.11,378.38,4275626
378.38,381.09,364.88,369.69,3156790
369.69,381.56,364.63,380.62,1767721
380.62,395.94,379.27,387.38,2016279
387.38,396.16,384.46,391.29,4087168
391.29,400.91,383.76,396.33,1576143
396.33,401.16,392.92,398.04,725204
398.04,407.73,389.75,396.85,1171942
396.85,405.63,394.49,398.88,3253099
398.88,406.86,390.9,398.92,1000000
