open,high,low,close,volume
117.16,118.23,113.54,114.26,4786574
114.26,115.96,114.14,114.44,4428452
114.44,116.92,113.02,116.76,1711339
116.76,118.55,115.29,117.09,2068849
117.09,117.7,114.52,114.83,1675365
114.83,116.94,113.74,115.94,592859
115.94,117.64,115.02,116.53,4901272
116.53,117.05,114.68,115.82,1661749
115.82,116.65,113.56,115.03,4082057
115.03,115.99,114.04,115.42,4844226
115.42,115.95,114.34,115.21,1832590
115.21,116.36,113.75,116.01,1756900
116.01,116.48,114.87,115.97,3411457
115.97,117.48,114.44,115.33,1857942
115.33,116.77,112.66,114.11,2388824
114.11,115.2,112.74,114.85,1373465
114.85,116.96,114.47,115.61,4706750
115.61,117.05,114.23,114.71,4452854
114.71,117.49,113.36,116.0,4446203
116.0,116.36,115.1,115.65,4198102
115.65,118.64,115.12,117.75,2259183
117.75,118.21,114.79,116.33,2479407
116.33,116.63,115.37,116.12,4169076
116.12,116.96,115.1,116.2,1351619
116.2,118.64,116.01,117.76,4639127
117.76,118.31,117.31,118.0,896124
118.0,118.43,117.07,117.98,1658534
117.98,120.85,116.55,120.05,3961808
120.05,124.01,119.24,122.66,1898040
122.66,123.31,120.69,122.26,3091717
122.26,125.7,120.92,124.4,3039880
124.4,126.0,123.14,124.09,1799123
124.09,124.55,120.62,121.61,2615615
121.61,122.98,118.57,119.44,1239308
119.44,125.65,118.33,124.39,1087474
124.39,125.43,122.83,124.96,2813763
124.96,125.51,121.55,122.34,2444087
122.34,124.73,122.04,124.59,3205460
124.59,126.06,123.29,124.34,4722524
124.34,125.33,123.37,124.29,3284858
124.29,124.97,122.45,123.11,4846289
123.11,123.59,121.52,122.64,1168990
122.64,124.39,121.37,122.83,2846272
122.83,123.35,121.68,122.93,3620566
122.93,125.16,122.28,124.87,3966805
124.87,129.43,123.6,128.1,1537232
128.1,128.99,126.72,127.27,4573480
127.27,128.18,126.32,127.31,4801678
127.31,128.5,126.43,127.87,3792121
127.87,131.1,127.45,129.73,3435100
129.73,132.32,127.14,129.74,1000000
