open,high,low,close,volume
360.84,366.44,355.92,362.11,3758881
362.11,372.84,358.39,368.23,3765336
368.23,373.66,364.02,371.57,3958218
371.57,383.68,366.1,378.29,1624121
378.29,381.41,370.3,373.16,4719181
373.16,374.07,359.75,365.67,3007616
365.67,367.94,362.26,367.13,3005075
367.13,370.66,358.87,361.99,2821591
361.99,367.18,355.9,359.54,1469175
359.54,368.07,357.07,364.72,4939836
364.72,368.65,362.7,363.53,2840355
363.53,368.19,358.17,361.89,3953616
361.89,367.09,361.06,361.8,3624663
361.8,372.73,358.61,366.98,1996330
366.98,380.21,362.26,377.95,626125
377.95,390.78,377.11,384.68,1573420
384.68,393.66,382.38,391.2,3016639
391.2,393.49,385.14,391.2,3732818
391.2,399.79,389.99,396.05,2619696
396.05,396.55,389.39,394.29,1289953
394.29,397.89,384.94,387.71,3647675
387.71,398.72,382.03,396.84,1342237
396.84,398.26,392.57,396.59,4718154
396.59,410.43,395.78,405.9,764491
405.9,415.08,400.72,412.34,2857098
412.34,419.13,406.29,412.47,3593304
412.47,416.57,402.39,404.67,3273869
404.67,408.39,401.93,402.67,2931946
402.67,410.19,396.58,404.39,4177375
404.39,410.26,395.72,401.83,2325368
401.83,405.63,396.4,397.59,802424
397.59,414.24,394.94,410.71,3631281
410.71,426.78,408.27,425.0,2942635
425.0,439.12,419.0,434.98,4764048
434.98,439.61,424.71,430.73,3059927
430.73,437.03,424.04,433.56,1380350
433.56,440.22,415.01,421.39,1402145
421.39,426.45,406.07,412.69,1882407
412.69,416.13,410.39,412.68,3016521
412.68,417.31,407.16,411.08,2442581
411.08,421.44,406.07,420.1,1389368
420.1,421.05,416.5,420.17,4075786
420.17,428.39,414.19,423.2,4818546
423.2,426.94,412.05,418.1,2997751
418.1,422.29,414.48,421.27,4859144
421.27,422.96,413.24,418.3,3179665
418.3,422.7,413.42,414.35,4943513
414.35,419.63,412.74,414.46,845273
414.46,418.51,398.95,399.99,986095
399.99,421.67,396.02,415.73,1412214
415.73,424.04,407.42,415.77,1000000
