open,high,low,close,volume
434.59,435.9,417.41,424.29,673592
424.29,434.1,413.65,414.4,4862446
414.4,435.24,412.27,427.73,4969621
427.73,436.63,417.2,430.65,855457
430.65,449.97,430.16,443.45,2323994
443.45,466.64,438.97,460.56,851473
460.56,479.18,456.57,470.46,3405857
470.46,475.43,463.83,467.37,4901929
467.37,481.25,461.65,477.22,2715439
477.22,497.76,467.75,491.8,4500431
491.8,502.3,469.47,477.37,3628579
477.37,483.47,467.8,469.42,3242823
469.42,492.22,468.07,487.45,4748836
487.45,488.38,475.22,476.95,2200892
476.95,499.98,467.55,490.31,2224813
490.31,491.48,473.43,483.81,1356880
483.81,500.3,481.24,490.23,3488124
490.23,500.67,481.6,494.22,2516572
494.22,502.96,479.47,482.39,4655830
482.39,490.53,458.06,466.72,4873343
466.72,474.04,462.36,473.11,4995745
473.11,498.7,468.27,495.44,3191838
495.44,507.49,487.86,493.36,1892310
493.36,497.11,483.84,493.02,3742805
493.02,496.91,464.45,475.83,3178350
475.83,484.09,454.89,462.4,2123378
462.4,469.21,439.99,447.5,2848648
447.5,453.23,434.5,440.69,3489862
440.69,443.49,435.25,439.36,4499839
439.36,442.05,415.06,423.33,1944834
423.33,448.05,421.59,440.86,3522549
440.86,458.74,437.8,450.47,2513098
450.47,459.62,448.63,450.21,2795873
450.21,455.19,446.02,452.19,4509904
452.19,468.28,443.44,457.43,4395723
457.43,466.92,452.83,459.46,1731287
459.46,467.8,456.14,458.4,2158845
458.4,459.31,439.51,448.73,2898941
448.73,459.01,443.18,450.2,976597
450.2,457.69,445.73,456.58,1993714
456.58,458.72,437.81,442.97,2877047
442.97,450.59,435.3,447.86,3705413
447.86,457.29,427.64,438.33,3780432
438.33,450.6,429.03,447.52,2971877
447.52,451.93,441.92,447.57,4955109
447.57,466.7,439.15,457.97,812974
457.97,460.81,439.91,446.46,1917776
446.46,456.77,430.25,433.24,4368356
433.24,442.31,428.33,430.27,3808568
430.27,438.95,417.17,417.91,4785712
417.91,426.27,409.55,417.95,1000000
