open,high,low,close,volume
232.2,233.8,227.36,231.53,4253328
231.53,232.98,225.05,227.81,4409143
227.81,229.85,226.57,227.38,1942889
227.38,231.57,224.46,227.91,2951653
227.91,229.88,226.43,229.54,576657
229.54,232.01,222.55,225.66,766846
225.66,237.15,223.0,234.6,1226454
234.6,244.39,231.9,239.79,3556114
239.79,242.59,237.38,240.63,2356556
240.63,247.45,239.68,246.63,2112869
246.63,250.25,240.31,243.24,3519084
243.24,243.83,236.64,239.24,4366674
239.24,242.0,235.4,240.89,1170512
240.89,251.52,239.84,249.13,4437471
249.13,250.61,248.33,250.08,928460
250.08,256.06,246.62,255.71,4819772
255.71,258.94,254.01,255.78,4278859
255.78,261.2,255.02,259.64,4468581
259.64,261.04,247.78,252.06,2693456
252.06,255.63,247.78,248.52,1535073
248.52,250.06,244.02,247.2,946241
247.2,256.16,242.8,252.0,3632102
252.0,261.46,250.7,256.7,1527679
256.7,260.95,251.49,253.58,1391810
253.58,255.69,246.23,247.71,4248327
247.71,250.38,245.28,247.2,3030804
247.2,251.66,239.51,240.62,748097
240.62,242.94,237.03,240.9,2242750
240.9,244.9,237.78,238.97,3068375
238.97,240.42,234.96,235.34,908525
235.34,238.66,235.02,236.66,4836348
236.66,240.06,231.98,236.04,4582013
236.04,240.13,230.91,235.26,1894860
235.26,237.21,227.2,229.29,3140227
229.29,233.45,219.8,221.71,2106072
221.71,222.63,218.46,219.79,612742
219.79,225.33,217.33,221.39,2439978
221.39,221.75,219.83,221.09,3994461
221.09,222.48,218.79,219.48,4789491
219.48,223.51,218.36,222.22,2022764
222.22,225.61,215.3,217.84,2425013
217.84,218.54,208.67,212.69,513410
212.69,213.28,210.21,212.77,2148371
212.77,216.8,206.67,208.58,4200557
208.58,212.56,203.57,204.81,1162459
204.81,207.34,200.43,201.65,2335208
201.65,204.55,198.47,202.46,1826485
202.46,209.82,199.43,208.65,3565448
208.65,214.89,208.11,212.06,1124221
212.06,215.37,209.82,210.34,3413150
210.34,214.55,206.13,210.36,1000000
