open,high,low,close,volume
439.36,451.04,436.52,443.21,4739894
443.21,444.46,423.74,434.98,1851264
434.98,451.13,424.83,442.12,1915607
442.12,452.78,429.52,431.99,1268600
431.99,439.09,419.57,430.87,1415500
430.87,440.94,414.66,420.01,3274044
420.01,430.6,401.75,408.55,2078516
408.55,423.76,406.82,417.44,672344
417.44,424.74,399.35,404.96,2046393
404.96,412.05,381.52,388.21,3453421
388.21,396.73,379.58,390.67,1903972
390.67,398.11,372.73,375.15,4809951
375.15,382.81,373.78,376.76,3584816
376.76,383.13,370.69,379.78,4708038
379.78,388.69,359.24,367.87,2284694
367.87,377.47,349.96,352.85,4478665
352.85,359.58,336.65,339.53,863402
339.53,346.76,330.96,344.46,3776024
344.46,358.46,339.07,350.75,4966177
350.75,352.55,340.9,347.05,1728312
347.05,349.2,330.75,339.71,4551522
339.71,343.32,332.74,340.34,1875874
340.34,348.69,331.11,334.29,1605761
334.29,356.95,332.68,351.64,2418884
351.64,357.77,345.37,347.18,2768848
347.18,369.37,342.68,361.9,3360931
361.9,370.71,357.44,360.31,3496019
360.31,361.06,339.51,348.9,1095414
348.9,364.27,346.2,360.63,1516260
360.63,362.98,344.94,352.75,1712353
352.75,353.83,325.01,330.58,3825148
330.58,333.29,314.53,322.12,4616420
322.12,332.87,315.78,324.48,2471079
324.48,331.39,311.81,318.62,3342065
318.62,321.8,306.88,312.91,1893467
312.91,325.52,306.84,318.1,595690
318.1,322.25,308.26,313.28,4795227
313.28,320.4,309.59,312.44,1677793
312.44,328.22,309.04,325.24,4225428
325.24,332.11,314.17,322.28,2979244
322.28,329.56,314.16,320.35,3734150
320.35,334.58,311.82,331.97,4794756
331.97,333.87,323.33,331.96,2643562
331.96,336.7,327.85,330.65,3632324
330.65,335.52,321.78,326.78,1453363
326.78,333.37,311.69,312.14,2922130
312.14,312.47,300.84,306.83,946331
306.83,310.69,296.34,304.25,4970859
304.25,310.33,298.17,304.28,1000000
