open,high,low,close,volume
322.02,323.47,306.65,309.24,1257785
309.24,321.45,301.07,316.62,4570097
316.62,319.49,297.51,302.8,2064031
302.8,307.74,293.26,295.21,558087
295.21,296.33,287.81,289.94,4009388
289.94,295.76,282.78,290.66,4492281
290.66,294.04,289.26,293.19,3903767
293.19,294.7,286.1,287.25,3575088
287.25,295.99,286.57,291.42,2228133
291.42,302.59,289.11,299.31,3816168
299.31,314.48,295.23,310.5,3379702
310.5,319.77,306.24,314.34,616099
314.34,322.66,309.52,314.1,762069
314.1,320.79,307.71,309.72,3221064
309.72,311.17,302.4,307.42,4489109
307.42,312.35,305.61,311.3,1119355
311.3,324.77,307.28,316.04,3790747
316.04,317.1,303.41,308.51,2330175
308.51,326.51,305.37,317.9,3857745
317.9,323.21,311.12,313.44,925175
313.44,315.33,312.32,314.91,1662119
314.91,319.44,299.12,301.54,1359859
301.54,310.89,295.62,307.36,854884
307.36,323.72,301.93,315.74,2636136
315.74,316.43,306.7,314.25,520673
314.25,321.39,308.62,316.11,3469825
316.11,327.73,311.5,320.57,1531884
320.57,328.62,318.84,320.53,2898807
320.53,329.23,315.24,320.28,2553870
320.28,323.18,309.36,314.6,4136918
314.6,324.89,312.61,319.95,718734
319.95,334.26,314.75,331.62,1979193
331.62,350.99,328.41,343.58,4469079
343.58,356.05,342.43,348.54,3279441
348.54,349.15,345.81,347.98,2832633
347.98,362.4,345.62,358.0,4836772
358.0,365.4,355.16,358.72,1330345
358.72,365.91,349.36,355.59,1827156
355.59,371.36,353.87,370.76,4755007
370.76,380.66,347.96,352.2,2402019
352.2,358.99,329.97,337.9,4700676
337.9,344.17,330.34,335.77,3110443
335.77,336.65,321.86,330.35,4186681
330.35,331.33,307.71,311.7,4320554
311.7,316.95,311.13,312.16,3547361
312.16,326.89,307.09,324.17,979979
324.17,328.59,320.96,324.13,2701690
324.13,326.35,302.69,306.2,2783535
306.2,310.06,299.33,302.08,2430455
302.08,305.63,282.09,288.71,1934834
288.71,294.48,282.94,288.74,1000000
