open,high,low,close,volume
193.78,197.22,187.13,190.37,2418887
190.37,193.31,185.3,190.19,530314
190.19,191.69,185.68,188.22,663172
188.22,188.44,180.33,184.53,3728040
184.53,188.04,177.67,178.84,3621493
178.84,185.43,177.62,183.64,3091132
183.64,184.02,179.22,179.43,1146542
179.43,180.56,173.54,177.22,4981134
177.22,180.62,173.13,178.72,591836
178.72,185.66,177.76,183.92,4239407
183.92,184.52,179.43,183.61,1186125
183.61,185.77,179.77,184.14,695625
184.14,197.84,183.5,193.29,982571
193.29,197.29,185.41,188.37,2569875
188.37,192.99,183.38,191.31,698564
191.31,196.14,187.21,192.86,516174
192.86,193.77,187.52,191.36,3885554
191.36,201.67,191.14,197.24,1759224
197.24,202.52,193.27,199.8,1759083
199.8,204.32,192.82,197.73,1539678
197.73,199.13,185.75,189.11,3203346
189.11,192.18,182.95,187.32,1244485
187.32,190.27,178.39,182.67,1422167
182.67,186.87,175.78,178.36,2179987
178.36,188.04,175.24,184.41,4298205
184.41,188.56,182.61,187.38,1252369
187.38,194.6,187.04,190.81,2633387
190.81,199.86,186.55,194.92,3520093
194.92,200.01,190.56,195.41,4835945
195.41,201.98,193.68,199.8,1372879
199.8,210.14,195.06,205.65,1819837
205.65,209.23,201.2,206.32,4138762
206.32,210.11,201.92,203.62,727969
203.62,208.24,196.08,200.07,4817289
200.07,204.68,196.37,196.75,918585
196.75,197.47,183.62,186.72,2521129
186.72,197.01,185.97,196.16,2081386
196.16,200.09,192.28,194.48,3059676
194.48,198.44,188.85,193.47,1202605
193.47,200.34,189.49,195.43,2041015
195.43,202.53,192.83,201.56,913636
201.56,208.05,198.84,203.2,3767576
203.2,203.54,186.56,190.16,1901277
190.16,193.37,185.85,192.35,2297169
192.35,200.21,190.58,197.5,1457893
197.5,198.81,184.82,188.35,795215
188.35,190.83,186.22,189.89,1359424
189.89,193.82,187.05,192.84,1307878
192.84,198.2,189.77,197.72,1180647
197.72,201.24,191.2,192.54,2310799
192.54,196.39,188.69,192.56,1000000
