open,high,low,close,volume
135.61,136.98,133.28,135.25,1568438
135.25,135.88,133.12,135.49,2211856
135.49,139.7,134.63,137.7,4281957
137.7,139.3,134.73,138.48,3868678
138.48,140.82,135.9,137.33,1150298
137.33,139.74,133.29,135.0,4681996
135.0,136.25,128.48,130.13,3137723
130.13,131.98,126.63,127.19,3978502
127.19,129.74,122.19,123.54,4889834
123.54,125.39,117.25,119.58,4629143
119.58,125.3,117.34,122.78,3770331
122.78,125.84,122.25,125.28,1506137
125.28,126.4,120.93,122.82,3788848
122.82,123.67,117.64,119.09,2025937
119.09,121.8,117.67,117.85,3018119
117.85,119.19,114.43,115.62,4480917
115.62,116.95,107.4,108.78,863701
108.78,110.95,106.47,106.69,4380953
106.69,109.13,102.26,102.6,4674740
102.6,106.8,100.93,104.57,2415663
104.57,106.6,102.72,104.04,1577037
104.04,107.56,102.19,106.44,985603
106.44,107.44,98.66,99.25,654517
99.25,102.22,97.73,101.85,1940313
101.85,102.63,100.05,101.77,3295989
101.77,104.94,101.53,103.57,1283688
103.57,103.79,97.78,100.01,3755871
100.01,102.37,99.9,100.76,3772976
100.76,101.87,98.12,99.4,1339264
99.4,101.64,98.18,100.51,2725175
100.51,109.25,98.66,107.94,702366
107.94,110.71,107.2,110.32,1591791
110.32,112.02,107.05,108.49,1876043
108.49,109.06,107.47,108.67,4246066
108.67,108.8,104.73,106.53,984557
106.53,108.15,101.64,103.29,4969057
103.29,106.36,101.72,105.24,2046798
105.24,106.46,103.29,105.79,2428059
105.79,107.67,103.46,107.41,4589709
107.41,109.0,101.13,103.37,3433105
103.37,104.87,101.09,103.59,1712157
103.59,103.99,100.95,101.8,3630493
101.8,104.25,101.42,102.09,4492663
102.09,102.65,100.81,101.95,624131
101.95,103.49,99.29,99.9,3909240
99.9,102.45,99.05,100.17,763745
100.17,101.98,97.75,98.15,2847631
98.15,98.78,97.55,98.09,4839592
98.09,99.03,94.38,95.45,1808548
95.45,97.96,93.65,95.97,2246130
95.97,97.89,94.05,95.98,1000000
