open,high,low,close,volume
76.81,77.64,72.52,73.81,2418580
73.81,76.37,72.83,75.81,4429029
75.81,78.77,74.31,77.84,3278213
77.84,78.41,73.8,75.21,1320268
75.21,77.14,73.51,74.86,2791081
74.86,75.53,73.51,73.65,1622574
73.65,74.67,70.49,72.42,3878281
72.42,74.18,69.46,71.04,2457997
71.04,76.57,69.28,75.27,2935827
75.27,75.7,70.98,73.05,1476928
73.05,77.44,70.97,75.92,1292201
75.92,77.07,73.92,75.74,885016
75.74,76.63,72.32,74.22,4173650
74.22,75.01,72.78,73.16,4085422
73.16,74.49,72.45,72.53,4115416
72.53,74.31,71.14,71.36,1100531
71.36,75.04,69.95,73.37,2183411
73.37,75.37,69.43,70.14,1853674
70.14,71.45,69.4,69.68,1461529
69.68,71.34,68.65,69.08,3660938
69.08,71.27,67.61,70.53,2729334
70.53,71.84,68.66,69.92,1374051
69.92,75.07,69.77,73.37,4900294
73.37,74.37,72.17,72.33,1495429
72.33,73.54,69.37,71.2,3781963
71.2,71.73,64.07,65.83,3976984
65.83,66.97,64.7,65.63,964793
65.63,67.32,65.22,66.07,3853385
66.07,66.9,64.26,66.81,1461257
66.81,69.44,65.25,68.28,1459588
68.28,68.8,66.3,66.88,4036501
66.88,67.46,66.61,67.16,4580445
67.16,70.45,66.66,69.79,4623203
69.79,71.39,69.07,70.33,4661041
70.33,71.17,69.57,69.97,3512987
69.97,70.41,67.96,69.73,1768766
69.73,72.54,68.22,71.04,714913
71.04,73.2,70.75,72.28,2122119
72.28,72.81,68.27,68.62,4311695
68.62,73.19,67.7,72.31,2815420
72.31,74.68,70.56,72.95,2994400
72.95,73.64,72.25,72.88,3941226
72.88,74.65,68.76,70.03,960160
70.03,72.51,68.97,70.66,918518
70.66,72.06,69.8,69.99,2361952
69.99,74.66,68.59,72.96,1183222
72.96,74.54,68.08,69.28,4024440
69.28,71.13,68.72,70.34,4246134
70.34,73.38,69.26,71.54,3068234
71.54,73.73,70.93,71.7,2839462
71.7,73.13,70.27,71.71,1000000
