open,high,low,close,volume
103.39,106.12,101.75,105.24,1958575
105.24,108.13,104.23,106.65,636304
106.65,108.09,104.56,107.95,2167530
107.95,113.28,105.55,111.92,2199232
111.92,112.83,106.72,108.5,730371
108.5,109.05,105.72,107.16,4953273
107.16,114.96,105.32,112.33,3227366
112.33,115.89,110.4,114.83,2963580
114.83,115.99,112.08,113.35,3189763
113.35,115.31,108.69,111.06,4495262
111.06,113.65,106.38,107.54,3704469
107.54,108.43,103.8,105.73,4260438
105.73,109.61,105.04,107.96,2799156
107.96,108.36,105.97,107.44,4051490
107.44,109.45,106.63,108.74,4932446
108.74,114.12,107.31,112.47,2199930
112.47,114.12,106.87,109.47,1671810
109.47,111.5,103.89,105.23,2472564
105.23,106.83,102.39,104.62,1618216
104.62,109.18,102.1,108.64,2651048
108.64,109.14,102.56,104.34,2946494
104.34,106.69,101.6,105.89,2852383
105.89,110.79,105.11,107.96,2699887
107.96,110.12,105.08,108.99,2654047
108.99,110.39,107.68,109.71,4354309
109.71,110.09,106.6,109.21,3273736
109.21,115.8,107.56,115.43,4244549
115.43,116.37,112.66,115.74,2920337
115.74,116.61,112.45,114.63,3121260
114.63,121.51,112.43,120.3,1114104
120.3,125.28,120.0,123.28,1982977
123.28,125.13,118.6,121.01,2697555
121.01,121.92,113.61,114.85,4602415
114.85,115.92,110.32,112.84,4998583
112.84,113.56,111.16,113.34,3551691
113.34,116.31,108.56,109.5,3958049
109.5,112.41,108.63,111.33,1731568
111.33,112.24,107.41,109.03,1189263
109.03,110.39,106.14,109.34,4759157
109.34,111.1,108.08,109.63,3256813
109.63,110.03,107.07,108.09,1249465
108.09,109.73,105.4,109.37,2543680
109.37,110.91,102.97,105.34,4578798
105.34,106.98,104.13,104.37,2212545
104.37,105.51,102.5,102.64,1524093
102.64,104.87,99.99,103.0,3203478
103.0,107.34,101.23,106.25,2122215
106.25,108.35,104.38,106.08,1121424
106.08,106.62,99.24,101.52,870558
101.52,101.95,98.37,98.85,1189122
98.85,100.83,96.87,98.86,1000000
