open,high,low,close,volume
107.61,114.66,106.7,111.74,749300
111.74,116.61,110.22,114.08,4281631
114.08,115.16,107.21,107.97,1933750
107.97,114.79,106.52,113.7,612311
113.7,122.75,111.05,119.96,4216096
119.96,123.03,118.97,119.36,664370
119.36,121.89,114.13,116.08,4692023
116.08,118.95,113.42,117.55,4085578
117.55,124.86,114.96,123.19,3160032
123.19,125.04,119.28,120.16,739660
120.16,120.46,113.77,114.3,1902275
114.3,115.65,110.94,113.14,3587814
113.14,114.07,109.18,111.46,1138133
111.46,112.43,100.75,102.96,3892309
102.96,105.84,102.04,104.29,3899428
104.29,104.96,101.75,104.67,4808251
104.67,109.36,103.91,107.78,1147874
107.78,109.76,103.82,105.4,4749944
105.4,108.8,103.78,106.08,3220640
106.08,108.14,103.46,103.64,551207
103.64,104.19,99.09,100.92,4712770
100.92,102.48,99.36,101.47,3970601
101.47,103.06,98.86,101.08,2556169
101.08,101.24,95.38,96.13,3382842
96.13,97.27,94.84,94.96,4576067
94.96,95.33,92.78,93.54,4400491
93.54,95.23,92.23,93.91,4915935
93.91,95.63,90.66,91.04,2012171
91.04,91.49,89.46,89.78,2560543
89.78,95.44,88.11,93.33,1789081
93.33,96.71,91.21,94.75,4685098
94.75,96.65,88.85,90.92,2707358
90.92,95.08,90.63,93.63,4126588
93.63,95.97,91.17,94.67,2420783
94.67,95.71,91.53,93.4,639736
93.4,93.67,92.0,92.26,609014
92.26,92.65,87.44,88.19,1054153
88.19,90.52,87.69,89.14,3607191
89.14,92.89,87.8,91.83,4267565
91.83,94.06,90.49,91.88,3043175
91.88,95.53,90.03,93.11,2708660
93.11,95.73,92.83,94.13,3273640
94.13,94.32,90.89,91.28,2629895
91.28,97.38,89.03,95.52,2146388
95.52,96.29,91.81,92.88,1327256
92.88,96.8,91.62,95.39,1609092
95.39,95.74,92.95,94.18,3424460
94.18,95.53,92.66,95.08,1377558
95.08,101.5,93.37,99.4,2828964
99.4,103.65,98.88,101.97,4940431
101.97,104.01,99.93,101.98,1000000
