open,high,low,close,volume
120.28,122.48,119.1,119.65,4468136
119.65,120.01,119.39,119.83,1507250
119.83,125.36,119.58,122.78,2002984
122.78,124.3,120.55,121.46,808244
121.46,121.78,119.9,121.4,1600875
121.4,125.86,120.05,124.33,1185326
124.33,128.05,122.61,126.04,2652257
126.04,126.45,123.33,124.21,2165728
124.21,127.78,122.67,127.63,2202321
127.63,129.52,125.83,127.6,3477269
127.6,129.43,126.3,128.09,4528542
128.09,133.66,127.88,132.11,3279514
132.11,132.68,129.77,131.27,610262
131.27,131.73,124.56,127.18,4875294
127.18,128.99,126.3,127.39,1836500
127.39,128.83,123.42,125.29,831855
125.29,128.2,124.05,127.08,737037
127.08,131.81,124.56,129.8,1288791
129.8,130.67,127.24,128.34,3418632
128.34,130.18,127.25,127.41,2846669
127.41,128.44,123.9,125.91,3503104
125.91,128.1,124.28,125.15,528101
125.15,129.67,124.23,129.0,1401049
129.0,134.07,128.14,133.91,3325178
133.91,134.73,131.25,132.19,1616782
132.19,133.68,130.23,131.76,1444769
131.76,136.21,129.2,134.1,2404684
134.1,136.08,131.43,134.21,4394686
134.21,138.17,131.38,137.0,2537789
137.0,139.3,136.13,137.36,2187376
137.36,137.99,132.28,134.53,4467470
134.53,136.37,130.55,131.71,3226535
131.71,136.43,130.02,135.43,1585419
135.43,141.6,135.09,139.04,2138973
139.04,140.55,133.72,136.56,4133092
136.56,137.57,133.92,135.57,689957
135.57,138.51,133.02,137.1,4576973
137.1,139.09,134.68,136.02,4978260
136.02,137.58,134.63,136.38,2645299
136.38,138.46,134.43,136.53,4113589
136.53,139.92,134.36,138.94,2463538
138.94,140.94,134.6,136.75,2802280
136.75,138.9,134.56,135.84,1745981
135.84,137.65,134.31,136.5,2681420
136.5,138.55,131.8,132.7,1892433
132.7,134.91,128.72,130.68,4981595
130.68,133.36,127.98,132.8,3692339
132.8,136.65,132.18,135.13,597185
135.13,135.98,132.21,133.87,4589950
133.87,135.99,131.84,132.76,4777542
132.76,135.42,130.1,132.77,1000000
