open,high,low,close,volume
468.51,473.93,465.31,469.45,3410989
469.45,477.33,468.47,471.3,3328148
471.3,476.59,468.02,475.17,4089179
475.17,481.61,461.78,465.57,3849213
465.57,467.43,463.88,466.12,1292648
466.12,488.54,463.25,483.93,4516771
483.93,498.29,477.42,492.0,775909
492.0,501.79,490.04,496.7,2735395
496.7,498.49,494.05,495.34,4941628
495.34,496.71,492.34,494.25,4080361
494.25,501.0,490.03,494.77,3482675
494.77,500.5,475.29,480.52,4868824
480.52,487.5,474.18,484.77,4747764
484.77,488.9,470.04,476.43,2829414
476.43,483.02,470.52,471.58,3040284
471.58,479.81,467.39,473.3,3082908
473.3,475.75,462.49,468.14,3899480
468.14,474.27,457.8,462.37,4417461
462.37,466.79,456.04,458.02,1066393
458.02,463.95,454.61,460.35,512582
460.35,463.14,455.5,457.19,1152353
457.19,457.97,452.12,453.2,1905111
453.2,460.76,447.66,458.86,1978732
458.86,467.28,453.81,464.76,4405299
464.76,468.87,463.0,464.47,1860050
464.47,467.89,458.04,466.03,694238
466.03,469.97,459.62,464.33,1565059
464.33,469.13,454.28,456.71,2612091
456.71,461.66,453.23,459.65,563880
459.65,472.2,457.13,469.13,3849608
469.13,481.67,464.2,478.41,4553525
478.41,492.14,476.93,489.64,3826464
489.64,495.15,469.25,473.85,3914629
473.85,485.78,471.04,484.41,785938
484.41,498.81,482.53,492.02,1169808
492.02,494.1,476.42,479.93,3640469
479.93,492.08,476.22,487.88,921229
487.88,492.93,474.54,478.04,2741438
478.04,488.64,473.98,481.97,2305751
481.97,487.1,473.25,475.89,1343684
475.89,478.19,463.76,466.27,2798065
466.27,473.87,464.82,472.21,1202503
472.21,487.8,468.27,482.28,4868324
482.28,485.61,478.17,479.33,2774545
479.33,480.23,475.78,476.89,1737765
476.89,481.08,474.05,479.95,857151
479.95,484.92,473.62,478.33,4749984
478.33,480.65,474.36,475.64,4694473
475.64,479.85,464.3,466.28,869892
466.28,470.54,451.05,456.18,4751030
456.18,465.3,447.06,456.23,1000000
