open,high,low,close,volume
272.13,276.57,270.88,272.36,3522916
272.36,281.98,269.58,278.29,2707845
278.29,282.37,271.89,278.27,1529882
278.27,282.59,271.74,275.32,1758013
275.32,281.42,270.86,279.42,4451225
279.42,284.85,272.7,274.3,2212516
274.3,278.76,266.29,268.4,1703591
268.4,274.24,263.89,266.34,4403754
266.34,272.57,263.55,264.12,2458365
264.12,268.4,257.95,264.84,4804756
264.84,270.32,260.17,261.74,3578563
261.74,267.37,258.68,261.55,1453620
261.55,262.52,258.2,258.95,1317003
258.95,263.02,243.54,244.77,885152
244.77,249.13,239.1,244.44,4923294
244.44,255.88,239.58,254.11,4374091
254.11,263.28,249.47,257.67,3014746
257.67,271.97,257.32,268.24,1946068
268.24,269.38,264.65,265.55,3184603
265.55,276.9,262.91,271.54,1922502
271.54,278.03,258.39,264.26,963189
264.26,266.17,251.33,257.71,4638571
257.71,263.94,248.47,249.7,3038747
249.7,259.86,245.7,256.11,816736
256.11,260.53,243.4,245.84,1437507
245.84,248.05,241.61,245.84,2174913
245.84,250.79,239.67,249.52,1921506
249.52,253.04,245.88,249.95,4165058
249.95,253.16,236.93,241.95,3287311
241.95,254.24,239.63,248.54,4482861
248.54,249.56,244.85,246.91,4233351
246.91,247.32,241.62,245.34,1233713
245.34,250.49,241.07,243.67,1406527
243.67,246.69,226.77,231.77,2351951
231.77,244.93,227.39,240.0,1968274
240.0,242.19,226.39,229.32,3581946
229.32,241.24,226.84,238.23,3266743
238.23,254.84,233.67,251.42,981420
251.42,255.01,240.11,243.44,1330300
243.44,246.75,240.2,242.51,2995619
242.51,247.45,240.77,241.3,966400
241.3,261.12,240.4,255.67,4780356
255.67,257.96,254.65,256.54,3631010
256.54,263.7,250.48,258.63,1292079
258.63,265.47,254.11,263.07,3523768
263.07,272.31,260.71,267.22,2086981
267.22,268.85,259.84,261.92,3870747
261.92,270.62,256.52,268.35,2701145
268.35,277.94,264.55,272.96,4022577
272.96,278.14,262.29,263.08,1965385
263.08,268.34,257.82,263.11,1000000
