open,high,low,close,volume
389.36,392.91,379.87,384.25,4939660
384.25,397.66,381.6,393.56,2022665
393.56,395.31,389.86,393.68,1265589
393.68,397.76,380.23,382.19,2092215
382.19,384.02,369.96,373.29,3790737
373.29,375.0,367.97,374.05,1718845
374.05,377.88,372.25,372.82,734795
372.82,378.85,359.77,364.38,3624622
364.38,365.52,358.88,359.52,2056007
359.52,361.95,344.0,347.31,1081330
347.31,351.54,340.05,345.36,1226630
345.36,347.69,340.25,345.02,2162854
345.02,357.1,339.29,354.22,1419181
354.22,356.61,342.35,347.31,4654707
347.31,352.15,333.75,336.61,1494681
336.61,337.25,332.17,336.64,2817368
336.64,341.18,318.38,319.72,560290
319.72,322.4,314.46,318.14,4257604
318.14,322.61,313.34,314.63,2630647
314.63,319.71,314.05,317.26,3223205
317.26,318.43,315.77,317.36,1785297
317.36,322.43,304.1,307.9,2507745
307.9,318.82,303.31,315.59,4908827
315.59,320.49,307.82,309.44,4148717
309.44,312.59,304.29,305.62,2090905
305.62,309.04,302.88,305.32,4386258
305.32,318.0,302.35,313.39,1459100
313.39,317.71,300.78,305.0,3691205
305.0,316.63,302.76,311.66,4560824
311.66,317.19,309.7,313.62,3001501
313.62,318.58,310.62,313.74,1983594
313.74,315.14,304.39,305.12,3365802
305.12,309.05,302.01,302.78,4822221
302.78,305.83,289.78,291.72,4186413
291.72,296.4,281.48,284.06,1734858
284.06,288.64,281.4,284.31,1340557
284.31,290.43,282.5,286.41,3039704
286.41,288.19,277.47,278.86,1678036
278.86,281.24,268.78,270.87,1862719
270.87,275.34,268.34,271.88,4109307
271.88,272.47,268.93,269.69,589749
269.69,277.25,267.91,273.33,3608583
273.33,277.05,262.0,266.26,3195077
266.26,273.61,261.91,271.06,3639763
271.06,274.14,260.63,263.4,1571531
263.4,264.3,256.46,259.54,3972358
259.54,260.51,254.77,256.85,1326288
256.85,258.21,250.68,253.23,1043603
253.23,256.44,251.03,253.29,3551127
253.29,259.79,249.89,255.85,2815745
255.85,260.97,250.73,255.88,1000000
