open,high,low,close,volume
429.03,441.84,426.15,433.27,3045910
433.27,440.8,422.09,423.22,3238186
423.22,430.82,417.71,427.28,4492337
427.28,434.07,407.66,413.48,3531743
413.48,418.79,409.82,417.55,3486912
417.55,418.56,404.76,412.68,3595064
412.68,417.0,398.26,403.36,3700874
403.36,420.34,397.1,417.87,2062780
417.87,420.22,407.32,414.07,4248796
414.07,414.71,397.13,401.47,3069888
401.47,420.59,400.42,412.72,1091106
412.72,417.33,407.87,408.96,2766969
408.96,421.11,406.55,416.42,2750772
416.42,421.36,407.39,411.38,819853
411.38,422.58,404.95,414.97,2359022
414.97,422.44,408.95,411.86,3090285
411.86,423.68,409.54,416.42,3134652
416.42,423.52,401.48,402.76,841993
402.76,409.64,389.53,395.45,3363154
395.45,396.08,389.26,393.66,2287755
393.66,400.23,391.09,396.34,3030018
396.34,399.68,376.31,382.92,1545111
382.92,386.31,371.82,374.1,1879186
374.1,380.87,352.71,355.71,1642793
355.71,364.19,352.15,358.98,1359128
358.98,361.77,347.69,354.96,2808236
354.96,365.99,350.98,361.69,4196413
361.69,376.37,358.76,372.48,737792
372.48,374.08,369.63,373.34,1831362
373.34,383.24,366.56,376.36,2316807
376.36,384.99,374.49,381.37,4608013
381.37,391.5,376.22,388.76,4075489
388.76,405.55,381.26,402.34,3722642
402.34,405.75,387.55,395.14,3120055
395.14,397.34,384.15,385.84,4549894
385.84,388.31,384.86,385.77,2580490
385.77,393.15,363.34,368.74,3983219
368.74,369.98,358.63,365.67,1493374
365.67,367.76,353.17,358.54,2354300
358.54,363.95,352.49,357.58,1221079
357.58,362.01,352.78,355.46,3315963
355.46,374.53,352.0,373.8,698829
373.8,374.39,366.18,371.87,3682985
371.87,379.51,355.24,363.0,4310628
363.0,363.96,348.41,350.37,2881021
350.37,364.36,345.85,357.98,1322097
357.98,358.68,356.32,357.37,2267999
357.37,359.02,342.49,343.4,1189454
343.4,347.18,331.89,336.14,2410729
336.14,345.87,329.67,338.69,1592758
338.69,345.46,331.92,338.72,1000000
