open,high,low,close,volume
460.17,467.2,453.42,460.27,4424268
460.27,461.02,451.36,455.47,2686761
455.47,462.4,438.14,444.85,993081
444.85,448.15,441.53,447.38,1612126
447.38,454.93,430.68,435.51,1547388
435.51,450.07,433.63,443.02,4806242
443.02,443.62,436.16,439.92,3447311
439.92,463.49,432.63,455.68,4092623
455.68,464.16,441.24,448.89,4313666
448.89,458.62,446.94,451.9,4040730
451.9,456.72,444.4,456.06,2480575
456.06,465.36,448.43,460.44,3218130
460.44,469.92,457.9,468.71,2654364
468.71,470.1,462.41,465.98,2431384
465.98,471.68,457.53,469.67,3053025
469.67,476.54,462.2,470.16,2567773
470.16,474.45,453.52,461.55,1793834
461.55,474.42,459.14,465.48,4468178
465.48,474.76,457.2,470.69,2240767
470.69,478.5,461.31,468.9,635631
468.9,471.37,455.75,460.21,1057531
460.21,468.84,447.17,455.81,3363259
455.81,460.81,446.97,449.0,966327
449.0,461.82,445.53,454.19,4853215
454.19,459.83,437.32,444.77,3511283
444.77,459.78,441.58,453.13,3649753
453.13,459.2,451.99,454.59,3045250
454.59,461.5,446.27,457.49,3654608
457.49,462.79,429.16,434.2,886446
434.2,434.95,416.15,423.58,4153361
423.58,431.25,419.83,429.54,4006010
429.54,433.09,416.51,420.19,1751810
420.19,423.54,414.6,422.71,4401881
422.71,425.84,400.85,404.8,1150795
404.8,412.86,400.93,405.64,3967493
405.64,407.33,404.75,406.56,4816375
406.56,416.89,400.56,412.67,1774242
412.67,430.26,410.66,421.98,3537103
421.98,429.79,417.4,419.35,4198420
419.35,427.65,412.62,425.57,974000
425.57,431.72,407.47,413.39,652270
413.39,417.67,405.45,416.92,3666085
416.92,422.16,389.95,395.76,2426128
395.76,406.13,391.87,403.18,1102961
403.18,419.63,401.52,414.06,1969271
414.06,416.98,410.42,411.79,3007137
411.79,435.47,407.14,432.66,3591063
432.66,440.42,431.91,433.12,527334
433.12,447.73,431.81,440.19,4557819
440.19,442.58,427.95,435.66,3017443
435.66,444.37,426.95,435.7,1000000
