open,high,low,close,volume
447.43,451.22,438.79,442.58,2807358
442.58,446.35,439.37,440.06,1684192
440.06,440.6,429.32,432.03,4897647
432.03,433.47,423.9,427.11,968567
427.11,430.95,423.61,426.01,1396787
426.01,429.48,424.49,427.27,4183343
427.27,430.36,420.66,424.04,1464939
424.04,426.53,414.59,415.8,858683
415.8,417.85,405.52,406.74,1963700
406.74,409.67,401.11,405.0,3642387
405.0,407.01,401.83,402.64,1468783
402.64,404.37,394.42,398.11,1763311
398.11,401.67,396.69,400.04,4758837
400.04,400.95,396.28,397.99,3912546
397.99,405.28,396.41,403.46,3976739
403.46,409.69,401.57,406.14,4128477
406.14,407.02,403.91,404.69,2520902
404.69,409.99,403.15,406.77,4656810
406.77,419.85,405.72,418.4,2127592
418.4,422.52,417.2,421.67,4855484
421.67,428.14,419.72,425.33,2251232
425.33,429.86,422.63,427.78,3002935
427.78,429.07,419.11,420.31,1293439
420.31,423.55,413.19,416.94,1440138
416.94,421.04,413.88,416.6,2090062
416.6,421.7,412.56,420.66,3093881
420.66,421.35,410.29,414.38,4569191
414.38,418.71,410.89,415.94,1150576
415.94,418.71,413.67,416.04,1482162
416.04,423.98,413.56,421.82,2710931
421.82,424.79,417.25,419.05,4018573
419.05,424.3,415.19,422.43,929615
422.43,428.77,419.97,425.08,1330075
425.08,428.81,423.35,428.29,624186
428.29,432.49,422.7,423.57,4250167
423.57,426.18,419.96,424.73,4453431
424.73,431.15,422.15,427.21,4549650
427.21,429.13,422.91,427.11,782082
427.11,432.2,426.51,428.09,3858984
428.09,432.46,423.94,428.32,2090291
428.32,432.75,424.34,429.58,571664
429.58,431.54,427.33,428.98,1198372
428.98,430.29,424.84,429.46,3864547
429.46,435.82,426.3,434.35,1623248
434.35,436.83,428.69,430.75,3427513
430.75,435.0,424.18,427.72,4767524
427.72,428.91,421.36,425.58,2896376
425.58,430.11,421.5,428.5,4701162
428.5,432.34,427.8,431.7,1707333
431.7,434.74,420.48,423.28,3983467
423.28,431.75,414.81,423.32,1000000
