open,high,low,close,volume
100.59,101.83,99.2,100.75,4429943
100.75,102.59,100.3,101.98,508143
101.98,102.69,97.83,98.58,3770128
98.58,100.43,95.19,95.7,2882234
95.7,97.72,93.62,97.26,3462106
97.26,97.92,94.18,96.44,2257606
96.44,99.3,94.52,98.64,3147989
98.64,101.21,96.4,98.82,3093492
98.82,99.83,98.65,99.3,4235479
99.3,99.84,96.13,96.68,4915464
96.68,97.15,95.01,96.5,3455783
96.5,99.39,95.34,97.83,1773134
97.83,100.03,96.22,96.7,4835192
96.7,99.71,96.17,99.33,4401344
99.33,101.41,97.22,97.48,1178139
97.48,100.8,95.62,98.51,593230
98.51,101.25,98.01,99.5,4210977
99.5,101.14,94.94,95.84,3684198
95.84,97.26,91.32,91.94,4508106
91.94,95.89,90.85,95.01,2614827
95.01,96.58,90.71,92.59,1467230
92.59,94.88,91.95,92.76,1707881
92.76,94.34,92.16,93.4,3783887
93.4,94.11,89.19,90.7,2839605
90.7,93.16,88.59,91.67,1766817
91.67,94.01,90.68,92.14,1519497
92.14,94.28,89.88,90.63,1695499
90.63,92.07,89.79,90.14,2014308
90.14,91.37,89.17,91.22,2847453
91.22,93.4,88.99,91.28,3907443
91.28,91.85,88.25,89.16,1777509
89.16,89.44,85.42,85.86,1725612
85.86,86.86,81.59,83.1,4347626
83.1,84.15,81.61,81.74,1294926
81.74,83.21,79.61,81.53,1089373
81.53,84.25,80.69,84.06,1624924
84.06,84.33,83.43,83.66,3409315
83.66,84.79,80.93,81.21,2678656
81.21,84.39,80.61,82.93,956206
82.93,84.54,81.81,83.47,2347673
83.47,85.0,81.45,84.06,961352
84.06,87.97,83.03,86.8,2906528
86.8,88.63,86.16,88.02,4876086
88.02,90.06,86.76,88.51,1629438
88.51,88.7,85.45,86.82,1372807
86.82,88.36,86.18,88.24,1031256
88.24,88.72,87.01,87.29,3246376
87.29,88.61,86.17,87.97,711959
87.97,88.26,86.8,87.19,1141703
87.19,92.4,85.48,90.37,3611711
90.37,92.18,88.56,90.38,1000000
