open,high,low,close,volume
137.51,138.32,136.33,137.06,3294519
137.06,139.97,134.36,137.4,1070037
137.4,139.4,133.23,133.6,1342979
133.6,141.26,130.54,138.86,1416219
138.86,145.65,136.91,143.82,4236950
143.82,146.8,140.68,142.26,2611254
142.26,143.86,140.0,142.29,3040018
142.29,151.11,142.03,148.3,3512323
148.3,148.62,146.25,147.66,2173484
147.66,149.47,144.58,147.48,2655553
147.48,149.67,144.86,147.46,2268100
147.46,155.03,145.03,153.34,2030173
153.34,155.67,148.61,150.88,4427035
150.88,151.77,146.07,148.71,3095436
148.71,150.22,144.73,146.95,2625590
146.95,150.75,144.25,147.95,3957252
147.95,150.46,146.25,146.48,3341596
146.48,149.05,140.23,143.27,3188074
143.27,145.08,141.92,143.13,2574143
143.13,145.45,140.35,141.97,1716809
141.97,143.41,136.94,137.34,3284484
137.34,144.06,136.53,142.96,759155
142.96,145.18,137.51,140.09,4035282
140.09,140.82,136.92,137.5,709907
137.5,137.75,134.14,135.81,2665993
135.81,141.94,132.85,140.04,3078143
140.04,141.68,134.07,136.82,3136710
136.82,139.93,131.18,132.72,2159089
132.72,133.7,129.54,130.24,4836968
130.24,130.95,127.08,127.91,1762656
127.91,128.46,122.76,124.65,4475294
124.65,126.2,120.65,122.27,960756
122.27,124.76,120.32,121.21,848956
121.21,122.99,117.9,120.4,532214
120.4,121.37,115.52,116.66,2339698
116.66,120.74,114.79,118.65,1872662
118.65,121.66,116.82,121.14,4429388
121.14,122.87,118.89,122.02,565877
122.02,126.78,120.46,124.83,1110458
124.83,127.22,122.08,125.31,2959909
125.31,126.04,120.56,122.68,846948
122.68,125.99,121.53,125.68,969297
125.68,127.83,124.9,126.92,731959
126.92,128.45,120.83,123.55,3833136
123.55,128.38,120.84,127.35,1895902
127.35,130.18,124.62,127.65,1563962
127.65,131.14,126.87,128.4,3174760
128.4,130.84,122.17,123.67,1851470
123.67,125.05,119.9,120.99,1477654
120.99,123.27,119.27,120.56,4958549
120.56,122.97,118.15,120.57,1000000
