open,high,low,close,volume
166.75,168.13,161.63,162.93,1245402
162.93,165.85,161.4,163.97,1955530
163.97,171.36,162.5,168.93,1293910
168.93,170.21,167.9,168.15,1957502
168.15,171.31,165.38,169.85,2073249
169.85,172.15,163.96,165.8,4390031
165.8,168.34,162.99,167.78,2115058
167.78,170.3,164.02,164.57,2297924
164.57,166.76,161.59,164.07,3375622
164.07,164.4,157.07,158.17,712965
158.17,159.88,157.94,159.02,2685672
159.02,160.69,156.39,157.84,4857627
157.84,159.82,156.27,157.94,3883851
157.94,159.95,155.21,155.98,4101325
155.98,158.33,150.28,151.28,3730292
151.28,152.84,149.48,150.93,2086278
150.93,154.18,150.2,152.27,807483
152.27,152.43,149.1,151.58,4895792
151.58,153.39,150.19,151.99,1247749
151.99,159.23,149.57,156.68,2905104
156.68,162.09,154.81,159.57,4936255
159.57,160.84,158.05,160.6,4701857
160.6,161.75,157.9,159.72,759608
159.72,161.91,156.99,157.57,4945259
157.57,159.96,156.43,159.75,2031999
159.75,159.94,153.67,156.32,1226520
156.32,161.28,155.96,159.01,556202
159.01,161.72,153.73,155.51,4156090
155.51,158.0,152.81,154.89,2479252
154.89,155.26,147.99,150.48,3239862
150.48,151.46,146.65,148.95,4629311
148.95,153.59,146.94,152.18,4409774
152.18,153.76,151.54,153.0,2236874
153.0,155.45,152.11,153.2,1386056
153.2,158.27,152.14,156.15,4568352
156.15,161.28,155.86,159.01,1344601
159.01,161.7,155.23,156.8,1913862
156.8,164.47,156.23,161.76,4291936
161.76,164.64,159.27,162.18,3225941
162.18,165.25,160.33,163.95,4014912
163.95,167.5,162.93,165.7,1904049
165.7,170.78,164.07,168.36,873532
168.36,169.05,167.3,168.88,1706140
168.88,173.42,167.48,172.13,4634028
172.13,173.92,171.4,173.63,773348
173.63,175.91,166.04,167.21,4793166
167.21,168.24,161.58,161.83,1824151
161.83,167.82,161.11,167.11,1672522
167.11,169.37,163.37,164.22,3360345
164.22,168.07,162.94,166.91,4301141
166.91,170.25,163.57,166.93,1000000
