open,high,low,close,volume
268.63,276.92,266.4,273.82,2434265
273.82,276.37,268.83,272.23,2179526
272.23,277.05,268.36,270.97,2925138
270.97,275.99,267.16,272.12,2059048
272.12,275.0,265.15,268.17,3019453
268.17,269.5,258.7,263.53,3203104
263.53,265.69,252.49,255.44,2811617
255.44,264.8,251.2,263.56,4696051
263.56,266.43,261.59,265.26,1163310
265.26,268.42,259.47,260.54,3629616
260.54,271.58,258.99,270.12,4916461
270.12,273.64,264.92,268.19,2404014
268.19,271.56,263.25,265.1,4668090
265.1,270.42,263.55,268.76,2243851
268.76,269.07,258.07,262.55,1161498
262.55,263.89,256.64,259.29,4703621
259.29,262.78,254.47,256.64,621873
256.64,260.98,253.16,259.13,2781738
259.13,268.05,255.97,265.44,1854071
265.44,267.12,261.81,265.9,3503927
265.9,268.51,260.1,264.96,4970005
264.96,269.53,260.94,269.14,4845522
269.14,273.34,262.48,264.97,4816575
264.97,268.55,255.02,257.98,2325828
257.98,261.22,254.36,258.21,1832261
258.21,261.04,255.37,260.71,3482242
260.71,277.6,258.96,275.84,4161898
275.84,282.8,273.62,281.81,1124176
281.81,284.64,276.49,278.42,3696734
278.42,283.73,271.59,272.46,1942112
272.46,277.15,266.56,269.97,3891243
269.97,278.8,265.79,275.57,1916821
275.57,279.04,268.75,269.25,3650458
269.25,273.82,263.76,266.09,4097977
266.09,268.47,263.81,266.0,4845650
266.0,275.79,265.72,272.42,3113475
272.42,275.11,270.51,272.17,612223
272.17,280.48,271.63,275.15,4608470
275.15,282.82,274.4,280.92,3250778
280.92,282.54,277.2,279.5,4567893
279.5,284.89,275.69,283.72,1722426
283.72,287.47,279.89,281.87,2282362
281.87,286.65,277.07,282.57,4014495
282.57,287.06,277.04,281.71,2474111
281.71,284.11,277.28,280.03,4983164
280.03,284.99,276.71,280.39,2343583
280.39,290.32,275.64,286.67,3678922
286.67,293.91,281.49,290.32,4615070
290.32,290.91,289.11,290.1,2546489
290.1,292.36,288.1,288.63,3376123
288.63,294.4,282.86,288.66,1000000
