open,high,low,close,volume
443.97,476.21,437.14,475.41,905622
475.41,487.9,445.22,450.63,2310989
450.63,464.77,442.45,462.35,2808049
462.35,483.24,459.77,477.76,1673760
477.76,495.1,467.46,482.23,3524226
482.23,500.82,472.46,496.3,4094230
496.3,507.7,469.5,479.15,4530546
479.15,482.03,465.83,477.08,1699532
477.08,490.03,469.54,484.59,1775966
484.59,494.52,475.91,482.9,1324436
482.9,498.83,475.33,489.21,2849028
489.21,492.66,481.12,487.36,2823111
487.36,494.64,481.03,492.23,3420701
492.23,494.23,477.9,479.17,3680136
479.17,482.25,447.38,449.62,3391786
449.62,457.18,432.15,436.39,4052287
436.39,454.35,425.63,447.05,3711881
447.05,466.1,444.82,455.28,2891763
455.28,462.15,444.39,455.65,3261475
455.65,485.02,454.65,472.54,2508049
472.54,487.64,460.47,478.63,1776546
478.63,497.64,466.23,489.8,2231195
489.8,514.7,477.74,508.94,618560
508.94,509.63,502.57,505.76,3407200
505.76,521.51,498.8,510.92,895185
510.92,530.27,503.41,521.12,1030794
521.12,536.58,519.02,527.01,4841331
527.01,535.2,521.58,532.6,951245
532.6,545.24,500.77,513.58,1020369
513.58,515.3,489.29,497.12,2947104
497.12,500.2,475.11,485.81,1387390
485.81,488.28,457.94,464.01,3896219
464.01,497.28,453.94,485.85,2314823
485.85,487.0,472.84,485.82,936925
485.82,512.95,473.41,499.98,1334508
499.98,505.45,469.32,481.54,4061464
481.54,495.82,472.91,484.24,2328301
484.24,489.58,471.26,486.61,582859
486.61,506.57,476.81,502.11,4528969
502.11,507.47,480.62,489.89,2104856
489.89,497.0,467.23,471.46,4691351
471.46,477.18,467.79,473.01,4132247
473.01,484.37,472.5,478.08,4497025
478.08,479.22,463.34,474.84,3083217
474.84,478.26,459.38,466.91,4979485
466.91,480.78,463.75,468.57,1072801
468.57,483.64,461.76,482.51,3840957
482.51,504.12,473.2,495.05,4317443
495.05,495.81,481.02,482.1,3306257
482.1,489.32,466.36,474.11,4193012
474.11,483.59,464.63,474.16,1000000
