open,high,low,close,volume
471.15,477.8,468.47,475.97,2534386
475.97,488.42,470.62,482.37,3124342
482.37,486.81,475.86,477.19,1026649
477.19,481.29,471.29,478.09,4500629
478.09,483.3,470.95,473.52,3648334
473.52,477.17,462.38,464.82,3635862
464.82,481.38,458.92,477.83,4397718
477.83,485.53,476.28,481.72,3790997
481.72,483.71,477.04,477.52,1354871
477.52,491.28,474.92,486.63,2266451
486.63,490.69,475.05,480.25,2192502
480.25,486.06,474.59,479.42,4792405
479.42,485.25,472.37,476.45,2106939
476.45,481.33,472.77,475.39,1818373
475.39,478.3,462.51,463.31,4099904
463.31,466.39,452.32,452.86,2468322
452.86,459.84,447.08,458.04,4723616
458.04,464.68,454.54,460.41,2916648
460.41,465.85,445.09,447.55,1346901
447.55,450.48,446.49,449.27,4830276
449.27,451.59,442.35,443.1,3416002
443.1,449.03,438.7,444.2,3861132
444.2,453.79,442.19,448.28,2572285
448.28,449.07,445.51,446.8,2762075
446.8,457.79,445.19,453.82,2684702
453.82,471.92,449.32,469.86,4581130
469.86,481.05,468.6,476.58,2690929
476.58,490.39,471.67,485.33,2379687
485.33,494.2,479.78,491.73,2451451
491.73,494.88,488.19,490.35,4917255
490.35,495.24,481.27,486.37,1944456
486.37,497.7,484.06,494.75,3717050
494.75,509.3,488.4,502.86,1312825
502.86,511.96,498.37,507.45,1829053
507.45,515.77,506.01,515.16,4359373
515.16,533.31,511.26,527.73,3260458
527.73,536.32,525.87,532.98,4469067
532.98,535.11,525.61,527.8,1373886
527.8,528.71,524.92,526.94,3428565
526.94,537.67,525.86,533.88,1971669
533.88,541.23,532.92,539.06,1417206
539.06,539.94,535.67,537.97,4595964
537.97,542.39,528.45,532.54,1737753
532.54,533.32,522.18,527.11,1105980
527.11,532.43,526.31,529.89,2176766
529.89,534.56,524.43,528.89,4428340
528.89,540.15,525.18,535.84,4625385
535.84,539.91,528.58,534.61,3568932
534.61,548.97,528.84,546.0,3991885
546.0,549.54,530.58,536.86,556733
536.86,547.6,526.12,536.91,1000000
