open,high,low,close,volume
64.85,66.34,64.38,65.86,3496534
65.86,66.68,65.22,66.5,3166341
66.5,68.12,65.82,67.59,3956487
67.59,67.93,67.17,67.73,2563709
67.73,68.02,66.64,67.05,3100232
67.05,67.56,66.63,67.06,1874385
67.06,68.55,66.3,68.36,4455108
68.36,68.93,66.13,66.65,4539939
66.65,68.61,66.58,68.31,4803750
68.31,69.51,67.98,68.83,2562312
68.83,69.55,68.4,69.32,1718670
69.32,70.87,68.72,70.22,4149896
70.22,71.23,69.67,70.73,938511
70.73,71.35,70.64,71.16,2474463
71.16,72.21,70.73,72.0,4291252
72.0,72.12,71.01,71.5,1894865
71.5,72.01,70.69,71.28,4967489
71.28,72.19,70.82,71.85,1965513
71.85,72.39,71.6,72.22,3616103
72.22,73.24,71.96,72.9,2207828
72.9,73.42,71.67,71.96,2318105
71.96,72.26,71.5,71.6,1714543
71.6,73.8,71.4,73.09,4652285
73.09,73.51,72.51,72.85,4982018
72.85,73.39,71.19,71.65,4620972
71.65,72.65,70.89,71.89,1664067
71.89,72.31,71.45,72.1,1976366
72.1,73.06,72.0,72.53,4122081
72.53,74.84,71.7,74.22,3952666
74.22,75.15,73.96,74.45,1374800
74.45,75.25,73.86,74.36,1427192
74.36,74.8,73.81,74.16,1042268
74.16,74.95,73.62,74.08,4141106
74.08,75.06,73.74,74.34,2527847
74.34,75.53,73.66,74.79,4088741
74.79,75.64,73.44,73.62,3188942
73.62,74.05,71.91,72.73,2589007
72.73,73.24,70.53,71.23,3463632
71.23,71.32,69.75,70.55,2256318
70.55,71.26,70.29,70.66,2512510
70.66,72.24,70.52,71.49,2375648
71.49,71.84,70.89,71.31,2821671
71.31,73.3,71.21,72.57,3536304
72.57,72.69,71.72,72.41,3949764
72.41,73.69,71.85,72.92,1954929
72.92,73.36,70.96,71.34,779810
71.34,71.77,70.75,71.32,4155653
71.32,71.43,70.18,70.77,3146908
70.77,71.11,69.9,70.56,609945
70.56,71.61,70.13,71.26,1856072
71.26,72.69,69.83,71.27,1000000
