open,high,low,close,volume
311.52,317.43,308.45,315.4,3348923
315.4,323.17,312.16,320.48,1441544
320.48,324.74,317.55,323.67,1017911
323.67,326.14,322.04,324.99,3904134
324.99,330.29,322.12,328.75,4375631
328.75,335.92,328.36,334.09,1932168
334.09,336.84,332.31,336.5,2424820
336.5,340.1,335.34,339.37,4299938
339.37,341.84,335.95,339.49,4766746
339.49,341.99,335.67,338.03,1410550
338.03,339.62,334.09,336.48,1155902
336.48,339.0,332.29,335.67,4006591
335.67,340.78,333.79,339.98,2976685
339.98,347.76,336.14,346.53,4453167
346.53,351.63,345.54,347.84,1400200
347.84,349.25,338.83,342.79,1542971
342.79,351.7,339.78,347.91,607077
347.91,355.62,343.75,353.31,1725483
353.31,354.5,352.65,353.37,1999094
353.37,354.67,347.48,350.31,4477997
350.31,353.28,345.36,347.16,1691221
347.16,351.53,344.83,348.3,4871809
348.3,352.51,347.62,349.33,1000636
349.33,353.15,340.01,343.32,974101
343.32,343.72,332.51,335.75,3809892
335.75,342.99,335.29,340.63,2837629
340.63,342.7,339.13,340.32,4868305
340.32,343.61,336.84,342.03,3060031
342.03,343.69,339.11,340.82,4218134
340.82,342.01,335.69,336.95,1567244
336.95,340.63,326.45,328.27,565858
328.27,334.51,326.23,333.15,3637186
333.15,336.74,330.36,332.16,2206337
332.16,333.17,326.48,328.62,4382631
328.62,329.9,324.66,329.56,1668086
329.56,332.89,326.19,331.41,3817017
331.41,335.4,327.17,329.44,2804476
329.44,340.14,327.72,336.51,3685207
336.51,338.48,330.63,332.33,3195844
332.33,339.22,328.55,336.52,4981780
336.52,337.55,333.76,336.47,1011236
336.47,343.13,334.81,339.8,3211462
339.8,344.2,339.06,341.81,4090714
341.81,346.15,340.93,345.12,3658807
345.12,351.1,342.44,347.11,1699003
347.11,355.06,343.65,352.59,3571393
352.59,353.71,351.48,351.98,1953228
351.98,358.22,348.7,357.78,2064415
357.78,363.08,355.9,360.49,3635760
360.49,363.62,359.08,360.93,2819018
360.93,368.15,353.71,360.97,1000000
