open,high,low,close,volume
225.24,225.8,222.71,223.59,950585
223.59,225.87,216.88,217.69,3215029
217.69,219.76,212.59,212.86,4862685
212.86,216.45,210.56,214.23,1995439
214.23,215.05,212.25,213.38,4145590
213.38,216.44,211.67,214.02,3993595
214.02,216.15,211.98,212.6,1660109
212.6,214.81,208.51,209.6,2219872
209.6,213.19,207.09,212.88,3154830
212.88,217.53,211.22,217.26,1902710
217.26,219.59,214.78,217.43,3416926
217.43,217.84,212.77,215.05,1184724
215.05,217.0,212.69,213.22,3035578
213.22,214.66,210.21,212.85,2376609
212.85,219.45,210.95,217.36,4460022
217.36,219.84,215.51,216.86,3918714
216.86,218.22,213.4,215.34,629320
215.34,216.89,214.84,216.61,834062
216.61,222.83,215.13,220.34,3269839
220.34,226.64,218.81,224.43,4240925
224.43,232.21,224.09,230.02,4907343
230.02,231.42,224.79,225.57,702163
225.57,232.67,224.08,231.97,1815417
231.97,233.17,225.17,227.68,1197244
227.68,229.29,226.99,228.2,1594354
228.2,230.16,223.81,226.32,2743332
226.32,228.47,223.0,225.47,3976088
225.47,226.91,223.07,225.21,4808685
225.21,226.12,216.94,218.72,1027998
218.72,225.54,217.25,224.6,1577935
224.6,232.17,224.16,230.76,4641650
230.76,231.84,228.35,229.5,785089
229.5,232.12,227.26,231.07,830033
231.07,234.55,229.21,231.62,1140619
231.62,237.29,230.08,236.01,2585796
236.01,237.25,231.99,232.97,3163203
232.97,235.0,232.43,233.74,932553
233.74,236.39,225.4,227.28,1112529
227.28,231.43,225.97,228.7,4228721
228.7,230.02,225.93,228.6,760573
228.6,229.76,228.28,229.02,3222788
229.02,232.89,226.33,231.34,3877738
231.34,232.84,229.82,231.51,2143172
231.51,232.7,230.07,231.44,4830038
231.44,233.22,227.12,228.26,1354613
228.26,231.4,226.09,229.33,827068
229.33,231.7,226.16,228.97,1111812
228.97,232.37,227.85,231.92,2257037
231.92,241.36,230.49,238.31,2278006
238.31,247.48,236.0,244.46,2602120
244.46,249.35,239.57,244.48,1000000
