open,high,low,close,volume
158.08,160.37,149.14,151.41,3586790
151.41,153.83,148.56,151.68,3230798
151.68,152.39,147.92,151.12,3952437
151.12,153.77,150.01,150.2,1659453
150.2,156.23,147.08,155.66,2351218
155.66,161.12,153.51,157.44,2130704
157.44,161.26,154.54,159.51,1272978
159.51,162.97,156.74,160.97,4212848
160.97,166.75,158.3,165.2,2582557
165.2,167.22,156.34,159.53,730070
159.53,166.18,157.85,162.34,2581106
162.34,164.17,153.0,155.22,3660105
155.22,155.51,152.32,154.04,1497229
154.04,162.59,151.41,160.11,544502
160.11,164.15,157.46,162.35,4898692
162.35,167.14,159.65,163.75,2244886
163.75,169.24,161.98,165.76,2883512
165.76,169.05,162.22,164.39,2451304
164.39,165.63,155.03,158.52,3140142
158.52,162.16,157.24,160.14,2898854
160.14,162.39,153.8,155.1,4594504
155.1,157.4,154.36,155.33,2731162
155.33,156.72,154.27,155.99,899656
155.99,160.86,152.9,160.43,4802237
160.43,162.54,152.44,155.79,4124087
155.79,159.09,155.62,158.12,900860
158.12,161.33,156.82,158.94,2918983
158.94,161.67,156.31,159.51,4294018
159.51,164.62,157.52,161.71,3797481
161.71,163.37,160.52,161.46,726090
161.46,161.74,157.01,159.86,1811994
159.86,165.37,158.09,164.37,1096224
164.37,164.87,161.15,161.83,3668955
161.83,162.12,159.34,159.94,753331
159.94,162.38,156.77,159.41,1685182
159.41,167.55,158.09,164.83,2096645
164.83,171.09,163.85,167.5,1169901
167.5,168.46,159.53,160.66,3543973
160.66,161.36,158.76,159.62,2632989
159.62,167.04,156.22,164.4,3929480
164.4,170.46,162.17,169.93,4209098
169.93,172.97,165.77,169.43,2682407
169.43,177.08,168.42,173.28,1099355
173.28,179.91,169.48,178.81,881750
178.81,182.92,169.92,171.28,2804727
171.28,173.95,166.21,169.59,1409020
169.59,174.27,168.59,171.06,3479056
171.06,176.54,169.05,174.7,4716203
174.7,177.89,172.85,173.31,1103355
173.31,180.38,171.15,176.59,1847120
176.59,180.12,173.06,176.61,1000000
