open,high,low,close,volume
151.74,152.81,150.34,151.76,2464069
151.76,154.64,150.6,154.13,2277883
154.13,156.22,153.89,155.7,1210351
155.7,156.81,155.04,156.46,716905
156.46,157.12,155.19,155.73,1753246
155.73,156.76,153.39,154.83,924428
154.83,156.83,153.7,155.27,1720487
155.27,159.56,154.05,158.18,1834756
158.18,159.47,157.23,158.64,850653
158.64,159.3,155.7,156.79,4907180
156.79,157.37,153.88,155.0,4009859
155.0,156.93,153.68,155.93,3030417
155.93,156.17,154.79,155.35,4547338
155.35,156.63,152.33,153.48,3788508
153.48,155.32,153.24,154.53,4360913
154.53,155.68,152.62,153.2,4293367
153.2,153.77,149.96,150.35,3574984
150.35,151.24,146.72,147.44,2621282
147.44,148.24,145.05,146.14,3932716
146.14,147.24,142.08,143.45,855440
143.45,143.7,142.23,143.51,3853487
143.51,144.9,142.17,144.02,786703
144.02,146.17,142.7,144.83,2418791
144.83,146.14,142.37,143.1,1418168
143.1,143.63,141.41,142.54,733699
142.54,143.66,142.08,142.72,1039651
142.72,145.06,142.47,144.4,1888039
144.4,145.37,143.92,144.3,1701744
144.3,145.88,143.63,145.02,1512276
145.02,147.2,144.04,146.42,3408012
146.42,146.73,143.77,144.54,2722103
144.54,147.29,143.14,146.2,4872283
146.2,148.74,144.77,147.43,2153106
147.43,150.3,147.02,149.82,2891829
149.82,151.35,146.07,146.97,4325577
146.97,147.64,144.55,145.45,572134
145.45,147.17,145.16,146.29,4970214
146.29,147.06,144.09,145.51,882051
145.51,146.04,142.43,143.4,751385
143.4,143.79,143.08,143.41,1219157
143.41,143.94,142.2,143.46,3610011
143.46,147.64,142.91,146.7,3013755
146.7,147.31,144.77,145.96,3449338
145.96,148.64,144.87,148.26,4782735
148.26,149.37,147.41,148.06,2773532
148.06,149.87,146.64,148.56,2551678
148.56,151.87,148.37,150.86,1676028
150.86,151.61,148.34,148.97,1189516
148.97,151.08,148.73,149.84,1164293
149.84,151.37,148.87,150.64,2847939
150.64,153.65,147.63,150.66,1000000
