open,high,low,close,volume
334.3,334.68,309.91,313.41,1021162
313.41,316.57,307.3,309.85,3143420
309.85,318.7,299.11,305.92,1081388
305.92,314.36,294.57,298.22,3385034
298.22,302.72,281.08,288.9,1977184
288.9,296.12,288.54,289.31,4716913
289.31,294.77,279.71,283.73,3268010
283.73,285.73,266.96,274.1,2635244
274.1,279.55,260.85,268.07,1320241
268.07,272.48,254.32,260.84,2249268
260.84,262.76,253.48,254.82,1456808
254.82,286.05,253.92,278.13,615610
278.13,281.59,273.56,278.08,4707322
278.08,285.61,272.85,274.79,658272
274.79,295.74,270.75,287.51,600423
287.51,288.53,268.93,273.63,2093224
273.63,280.0,265.76,274.15,3107650
274.15,277.29,261.77,268.41,1906719
268.41,272.84,261.95,266.01,2662245
266.01,271.76,261.97,264.91,4940457
264.91,277.49,257.78,272.65,2115042
272.65,294.62,266.77,286.27,3550273
286.27,294.15,279.58,288.19,2486735
288.19,301.07,283.87,297.68,772494
297.68,303.72,279.36,287.64,3451062
287.64,292.85,282.16,283.4,1476906
283.4,289.61,277.41,286.97,2161478
286.97,293.82,280.13,292.09,1531980
292.09,299.75,291.06,291.87,4243630
291.87,300.71,284.18,293.11,743648
293.11,298.88,282.95,287.31,4120903
287.31,287.88,282.76,283.2,1028889
283.2,290.41,279.74,285.32,1736499
285.32,294.17,284.79,288.56,4731927
288.56,290.55,276.96,281.43,3429411
281.43,282.65,267.72,274.56,542417
274.56,297.82,267.04,294.5,4435387
294.5,302.34,279.76,284.19,3107845
284.19,291.67,272.39,277.83,3796646
277.83,284.21,264.23,265.18,4743179
265.18,273.67,257.88,266.63,3198651
266.63,267.97,261.09,264.14,740136
264.14,267.69,254.28,261.7,3219033
261.7,267.95,256.31,259.85,1884834
259.85,273.16,253.49,266.77,4733872
266.77,271.54,259.05,259.65,510683
259.65,265.26,255.61,257.58,4300061
257.58,267.05,251.04,264.54,4278095
264.54,268.4,252.54,255.25,2513070
255.25,260.82,250.78,258.17,4564795
258.17,263.33,253.01,258.2,1000000
